timestamp,MOER,MOER version,frequency
2019-04-09T17:35:00+00:00,0.0,1.0,None
2019-04-09T17:40:00+00:00,0.0,1.0,None
2019-04-09T17:45:00+00:00,0.0,1.0,None
2019-04-09T17:50:00+00:00,0.0,1.0,None
2019-04-09T17:55:00+00:00,0.0,1.0,None
2019-04-09T18:00:00+00:00,0.0,1.0,None
2019-04-09T18:05:00+00:00,0.0,1.0,None
2019-04-09T18:10:00+00:00,0.0,1.0,None
2019-04-09T18:15:00+00:00,0.107654364643351,1.0,None
2019-04-09T18:20:00+00:00,0.070819438705105,1.0,None
2019-04-09T18:25:00+00:00,0.0242096166462376,1.0,None
2019-04-09T18:30:00+00:00,0.0,1.0,None
2019-04-09T18:35:00+00:00,0.0,1.0,None
2019-04-09T18:40:00+00:00,0.0,1.0,None
2019-04-09T18:45:00+00:00,0.0,1.0,None
2019-04-09T18:50:00+00:00,0.0,1.0,None
2019-04-09T18:55:00+00:00,0.0,1.0,None
2019-04-09T19:00:00+00:00,0.0,1.0,None
2019-04-09T19:05:00+00:00,0.00575640078557772,1.0,None
2019-04-09T19:10:00+00:00,0.0,1.0,None
2019-04-09T19:15:00+00:00,0.0,1.0,None
2019-04-09T19:20:00+00:00,0.0,1.0,None
2019-04-09T19:25:00+00:00,0.0291778792087916,1.0,None
2019-04-09T19:30:00+00:00,0.0,1.0,None
2019-04-09T19:35:00+00:00,0.0,1.0,None
2019-04-09T19:40:00+00:00,0.0,1.0,None
2019-04-09T19:45:00+00:00,0.0,1.0,None
2019-04-09T19:50:00+00:00,0.0,1.0,None
2019-04-09T19:55:00+00:00,0.0,1.0,None
2019-04-09T20:00:00+00:00,0.0,1.0,None
2019-04-09T20:05:00+00:00,0.0,1.0,None
2019-04-09T20:10:00+00:00,0.0,1.0,None
2019-04-09T20:15:00+00:00,0.0,1.0,None
2019-04-09T20:20:00+00:00,0.0,1.0,None
2019-04-09T20:25:00+00:00,0.0,1.0,None
2019-04-09T20:30:00+00:00,0.0,1.0,None
2019-04-09T20:35:00+00:00,0.0,1.0,None
2019-04-09T20:40:00+00:00,0.0,1.0,None
2019-04-09T20:45:00+00:00,0.0,1.0,None
2019-04-09T20:50:00+00:00,0.0,1.0,None
2019-04-09T20:55:00+00:00,0.0,1.0,None
2019-04-09T21:00:00+00:00,0.000252122722184828,1.0,None
2019-04-09T21:05:00+00:00,0.00233829468095368,1.0,None
2019-04-09T21:10:00+00:00,0.0,1.0,None
2019-04-09T21:15:00+00:00,0.0,1.0,None
2019-04-09T21:20:00+00:00,0.00317820975985596,1.0,None
2019-04-09T21:25:00+00:00,0.0232262268808312,1.0,None
2019-04-09T21:30:00+00:00,0.0,1.0,None
2019-04-09T21:35:00+00:00,0.0,1.0,None
2019-04-09T21:40:00+00:00,0.0,1.0,None
2019-04-09T21:45:00+00:00,0.0,1.0,None
2019-04-09T21:50:00+00:00,0.00316561288615385,1.0,None
2019-04-09T21:55:00+00:00,0.0,1.0,None
2019-04-09T22:00:00+00:00,0.0,1.0,None
2019-04-09T22:05:00+00:00,0.0,1.0,None
2019-04-09T22:10:00+00:00,0.0,1.0,None
2019-04-09T22:15:00+00:00,0.0,1.0,None
2019-04-09T22:20:00+00:00,0.0,1.0,None
2019-04-09T22:25:00+00:00,0.0,1.0,None
2019-04-09T22:30:00+00:00,0.0,1.0,None
2019-04-09T22:35:00+00:00,0.0,1.0,None
2019-04-09T22:40:00+00:00,0.0,1.0,None
2019-04-09T22:45:00+00:00,0.0,1.0,None
2019-04-09T22:50:00+00:00,0.0,1.0,None
2019-04-09T22:55:00+00:00,0.0,1.0,None
2019-04-09T23:00:00+00:00,0.0,1.0,None
2019-04-09T23:05:00+00:00,0.0,1.0,None
2019-04-09T23:10:00+00:00,0.0,1.0,None
2019-04-09T23:15:00+00:00,0.013160676424348,1.0,None
2019-04-09T23:20:00+00:00,0.0,1.0,None
2019-04-09T23:25:00+00:00,0.0,1.0,None
2019-04-09T23:30:00+00:00,0.0235511521230885,1.0,None
2019-04-09T23:35:00+00:00,0.107255895888451,1.0,None
2019-04-09T23:40:00+00:00,0.0881065175076066,1.0,None
2019-04-09T23:45:00+00:00,0.127078466019787,1.0,None
2019-04-09T23:50:00+00:00,0.108801235894671,1.0,None
2019-04-09T23:55:00+00:00,0.00573389313624233,1.0,None
2019-04-10T00:00:00+00:00,0.0,1.0,None
2019-04-10T00:05:00+00:00,0.0,1.0,None
2019-04-10T00:10:00+00:00,0.0,1.0,None
2019-04-10T00:15:00+00:00,0.0208803370260277,1.0,None
2019-04-10T00:20:00+00:00,0.121358466494245,1.0,None
2019-04-10T00:25:00+00:00,0.121358651742388,1.0,None
2019-04-10T00:30:00+00:00,0.116706978255671,1.0,None
2019-04-10T00:35:00+00:00,0.11993455664555,1.0,None
2019-04-10T00:40:00+00:00,0.135254300172811,1.0,None
2019-04-10T00:45:00+00:00,0.159609707107336,1.0,None
2019-04-10T00:50:00+00:00,0.19393692893815,1.0,None
2019-04-10T00:55:00+00:00,0.15961063334805,1.0,None
2019-04-10T01:00:00+00:00,0.131758667720476,1.0,None
2019-04-10T01:05:00+00:00,0.1297397408375,1.0,None
2019-04-10T01:10:00+00:00,0.131303327785774,1.0,None
2019-04-10T01:15:00+00:00,0.133704977331523,1.0,None
2019-04-10T01:20:00+00:00,0.141207712358127,1.0,None
2019-04-10T01:25:00+00:00,0.156168074488592,1.0,None
2019-04-10T01:30:00+00:00,0.18179020822275,1.0,None
2019-04-10T01:35:00+00:00,0.305658323929926,1.0,None
2019-04-10T01:40:00+00:00,0.66375,1.0,None
2019-04-10T01:45:00+00:00,0.66375,1.0,None
2019-04-10T01:50:00+00:00,0.66375,1.0,None
2019-04-10T01:55:00+00:00,0.66375,1.0,None
2019-04-10T02:00:00+00:00,0.663188350787418,1.0,None
2019-04-10T02:05:00+00:00,0.526875357479202,1.0,None
2019-04-10T02:10:00+00:00,0.66375,1.0,None
2019-04-10T02:15:00+00:00,0.66375,1.0,None
2019-04-10T02:20:00+00:00,0.66375,1.0,None
2019-04-10T02:25:00+00:00,0.66375,1.0,None
2019-04-10T02:30:00+00:00,0.66375,1.0,None
2019-04-10T02:35:00+00:00,0.66375,1.0,None
2019-04-10T02:40:00+00:00,0.66375,1.0,None
2019-04-10T02:45:00+00:00,0.66375,1.0,None
2019-04-10T02:50:00+00:00,0.66375,1.0,None
2019-04-10T02:55:00+00:00,0.66375,1.0,None
2019-04-10T03:00:00+00:00,0.431120314656704,1.0,None
2019-04-10T03:05:00+00:00,0.436352185326289,1.0,None
2019-04-10T03:10:00+00:00,0.485777501281648,1.0,None
2019-04-10T03:15:00+00:00,0.49702437914399,1.0,None
2019-04-10T03:20:00+00:00,0.66375,1.0,None
2019-04-10T03:25:00+00:00,0.66375,1.0,None
2019-04-10T03:30:00+00:00,0.66375,1.0,None
2019-04-10T03:35:00+00:00,0.430263078876461,1.0,None
2019-04-10T03:40:00+00:00,0.430263449372747,1.0,None
2019-04-10T03:45:00+00:00,0.286949928752727,1.0,None
2019-04-10T03:50:00+00:00,0.286950299249012,1.0,None
2019-04-10T03:55:00+00:00,0.288504160669796,1.0,None
2019-04-10T04:00:00+00:00,0.322631221882446,1.0,None
2019-04-10T04:05:00+00:00,0.435883507525313,1.0,None
2019-04-10T04:10:00+00:00,0.389302028432276,1.0,None
2019-04-10T04:15:00+00:00,0.322291847285059,1.0,None
2019-04-10T04:20:00+00:00,0.296513456742553,1.0,None
2019-04-10T04:25:00+00:00,0.296513641990695,1.0,None
2019-04-10T04:30:00+00:00,0.291839646102786,1.0,None
2019-04-10T04:35:00+00:00,0.290833192943616,1.0,None
2019-04-10T04:40:00+00:00,0.291839923975,1.0,None
2019-04-10T04:45:00+00:00,0.325653267458024,1.0,None
2019-04-10T04:50:00+00:00,0.444321189928013,1.0,None
2019-04-10T04:55:00+00:00,0.295182726709625,1.0,None
2019-04-10T05:00:00+00:00,0.282421815777176,1.0,None
2019-04-10T05:05:00+00:00,0.284570045863742,1.0,None
2019-04-10T05:10:00+00:00,0.264095680142393,1.0,None
2019-04-10T05:15:00+00:00,0.257413223891568,1.0,None
2019-04-10T05:20:00+00:00,0.257413779635996,1.0,None
2019-04-10T05:25:00+00:00,0.273527033582418,1.0,None
2019-04-10T05:30:00+00:00,0.189239036039834,1.0,None
2019-04-10T05:35:00+00:00,0.147362396650462,1.0,None
2019-04-10T05:40:00+00:00,0.147887760383097,1.0,None
2019-04-10T05:45:00+00:00,0.113311750296667,1.0,None
2019-04-10T05:50:00+00:00,0.116440406178357,1.0,None
2019-04-10T05:55:00+00:00,0.109608825172676,1.0,None
2019-04-10T06:00:00+00:00,0.133697289533602,1.0,None
2019-04-10T06:05:00+00:00,0.212773330581939,1.0,None
2019-04-10T06:10:00+00:00,0.18561474875241,1.0,None
2019-04-10T06:15:00+00:00,0.148450266368339,1.0,None
2019-04-10T06:20:00+00:00,0.156988538512513,1.0,None
2019-04-10T06:25:00+00:00,0.148905328430828,1.0,None
2019-04-10T06:30:00+00:00,0.19566001453727,1.0,None
2019-04-10T06:35:00+00:00,0.186174012895155,1.0,None
2019-04-10T06:40:00+00:00,0.174535798331406,1.0,None
2019-04-10T06:45:00+00:00,0.135398330603743,1.0,None
2019-04-10T06:50:00+00:00,0.136983313712497,1.0,None
2019-04-10T06:55:00+00:00,0.136983313712497,1.0,None
2019-04-10T07:00:00+00:00,0.143371827380508,1.0,None
2019-04-10T07:05:00+00:00,0.152954064117964,1.0,None
2019-04-10T07:10:00+00:00,0.153874086993095,1.0,None
2019-04-10T07:15:00+00:00,0.15402743996485,1.0,None
2019-04-10T07:20:00+00:00,0.153961540916926,1.0,None
2019-04-10T07:25:00+00:00,0.151065021381059,1.0,None
2019-04-10T07:30:00+00:00,0.144424315449351,1.0,None
2019-04-10T07:35:00+00:00,0.141235428235444,1.0,None
2019-04-10T07:40:00+00:00,0.142447533922414,1.0,None
2019-04-10T07:45:00+00:00,0.137392013446114,1.0,None
2019-04-10T07:50:00+00:00,0.131228743267957,1.0,None
2019-04-10T07:55:00+00:00,0.119087176031755,1.0,None
2019-04-10T08:00:00+00:00,0.123169878430264,1.0,None
2019-04-10T08:05:00+00:00,0.132666368031038,1.0,None
2019-04-10T08:10:00+00:00,0.123169878430264,1.0,None
2019-04-10T08:15:00+00:00,0.137093473667043,1.0,None
2019-04-10T08:20:00+00:00,0.125243799331879,1.0,None
2019-04-10T08:25:00+00:00,0.0738545063311647,1.0,None
2019-04-10T08:30:00+00:00,0.0308933597205629,1.0,None
2019-04-10T08:35:00+00:00,0.0,1.0,None
2019-04-10T08:40:00+00:00,0.0578808239982876,1.0,None
2019-04-10T08:45:00+00:00,0.0,1.0,None
2019-04-10T08:50:00+00:00,0.0,1.0,None
2019-04-10T08:55:00+00:00,0.0,1.0,None
2019-04-10T09:00:00+00:00,0.119608861001924,1.0,None
2019-04-10T09:05:00+00:00,0.108179174403028,1.0,None
2019-04-10T09:10:00+00:00,0.103788626596203,1.0,None
2019-04-10T09:15:00+00:00,0.0737706607125518,1.0,None
2019-04-10T09:20:00+00:00,0.0,1.0,None
2019-04-10T09:25:00+00:00,0.0,1.0,None
2019-04-10T09:30:00+00:00,0.0,1.0,None
2019-04-10T09:35:00+00:00,0.0,1.0,None
2019-04-10T09:40:00+00:00,0.0,1.0,None
2019-04-10T09:45:00+00:00,0.0,1.0,None
2019-04-10T09:50:00+00:00,0.0,1.0,None
2019-04-10T09:55:00+00:00,0.0,1.0,None
2019-04-10T10:00:00+00:00,0.0,1.0,None
2019-04-10T10:05:00+00:00,0.0490754198021173,1.0,None
2019-04-10T10:10:00+00:00,0.129546418437871,1.0,None
2019-04-10T10:15:00+00:00,0.125995846103583,1.0,None
2019-04-10T10:20:00+00:00,0.136469711641371,1.0,None
2019-04-10T10:25:00+00:00,0.139526515893227,1.0,None
2019-04-10T10:30:00+00:00,0.141637184534823,1.0,None
2019-04-10T10:35:00+00:00,0.135166828591554,1.0,None
2019-04-10T10:40:00+00:00,0.129484222650565,1.0,None
2019-04-10T10:45:00+00:00,0.129787605155059,1.0,None
2019-04-10T10:50:00+00:00,0.126443086039786,1.0,None
2019-04-10T10:55:00+00:00,0.129787605155059,1.0,None
2019-04-10T11:00:00+00:00,0.13283529368847,1.0,None
2019-04-10T11:05:00+00:00,0.135671896366642,1.0,None
2019-04-10T11:10:00+00:00,0.13876782224349,1.0,None
2019-04-10T11:15:00+00:00,0.150193900537169,1.0,None
2019-04-10T11:20:00+00:00,0.147268894381162,1.0,None
2019-04-10T11:25:00+00:00,0.149625592465369,1.0,None
2019-04-10T11:30:00+00:00,0.156243793967167,1.0,None
2019-04-10T11:35:00+00:00,0.174817070298648,1.0,None
2019-04-10T11:40:00+00:00,0.20064066623284,1.0,None
2019-04-10T11:45:00+00:00,0.329617542178706,1.0,None
2019-04-10T11:50:00+00:00,0.277426350821042,1.0,None
2019-04-10T11:55:00+00:00,0.225908298297294,1.0,None
2019-04-10T12:00:00+00:00,0.145179875570872,1.0,None
2019-04-10T12:05:00+00:00,0.138120321367701,1.0,None
2019-04-10T12:10:00+00:00,0.144437324339215,1.0,None
2019-04-10T12:15:00+00:00,0.18265231516824,1.0,None
2019-04-10T12:20:00+00:00,0.227162469226672,1.0,None
2019-04-10T12:25:00+00:00,0.217614988575846,1.0,None
2019-04-10T12:30:00+00:00,0.203928781840236,1.0,None
2019-04-10T12:35:00+00:00,0.29061043339898,1.0,None
2019-04-10T12:40:00+00:00,0.293590703598059,1.0,None
2019-04-10T12:45:00+00:00,0.286920086715203,1.0,None
2019-04-10T12:50:00+00:00,0.23239831000846,1.0,None
2019-04-10T12:55:00+00:00,0.187253474053303,1.0,None
2019-04-10T13:00:00+00:00,0.20529604465157,1.0,None
2019-04-10T13:05:00+00:00,0.237191468713269,1.0,None
2019-04-10T13:10:00+00:00,0.225518601333775,1.0,None
2019-04-10T13:15:00+00:00,0.295406630676603,1.0,None
2019-04-10T13:20:00+00:00,0.372998391659375,1.0,None
2019-04-10T13:25:00+00:00,0.393538859022346,1.0,None
2019-04-10T13:30:00+00:00,0.453947110914882,1.0,None
2019-04-10T13:35:00+00:00,0.382846785974283,1.0,None
2019-04-10T13:40:00+00:00,0.336122556843146,1.0,None
2019-04-10T13:45:00+00:00,0.305713659575769,1.0,None
2019-04-10T13:50:00+00:00,0.299617332954942,1.0,None
2019-04-10T13:55:00+00:00,0.338493118415822,1.0,None
2019-04-10T14:00:00+00:00,0.453942553055659,1.0,None
2019-04-10T14:05:00+00:00,0.453945401717674,1.0,None
2019-04-10T14:10:00+00:00,0.66375,1.0,None
2019-04-10T14:15:00+00:00,0.5858379781903,1.0,None
2019-04-10T14:20:00+00:00,0.266667524126451,1.0,None
2019-04-10T14:25:00+00:00,0.185518069154355,1.0,None
2019-04-10T14:30:00+00:00,0.143220660793022,1.0,None
2019-04-10T14:35:00+00:00,0.135156858274505,1.0,None
2019-04-10T14:40:00+00:00,0.0579347586657533,1.0,None
2019-04-10T14:45:00+00:00,0.0848857600696983,1.0,None
2019-04-10T14:50:00+00:00,0.0848855701588974,1.0,None
2019-04-10T14:55:00+00:00,0.129350145625104,1.0,None
2019-04-10T15:00:00+00:00,0.133252812584327,1.0,None
2019-04-10T15:05:00+00:00,0.192255724549941,1.0,None
2019-04-10T15:10:00+00:00,0.12954831754588,1.0,None
2019-04-10T15:15:00+00:00,0.133021216362586,1.0,None
2019-04-10T15:20:00+00:00,0.117485468336666,1.0,None
2019-04-10T15:25:00+00:00,0.00727016528140865,1.0,None
2019-04-10T15:30:00+00:00,0.0,1.0,None
2019-04-10T15:35:00+00:00,0.0,1.0,None
2019-04-10T15:40:00+00:00,0.0,1.0,None
2019-04-10T15:45:00+00:00,0.0,1.0,None
2019-04-10T15:50:00+00:00,0.0,1.0,None
2019-04-10T15:55:00+00:00,0.0,1.0,None
2019-04-10T16:00:00+00:00,0.0,1.0,None
2019-04-10T16:05:00+00:00,0.0,1.0,None
2019-04-10T16:10:00+00:00,0.0,1.0,None
2019-04-10T16:15:00+00:00,0.0,1.0,None
2019-04-10T16:20:00+00:00,0.0,1.0,None
2019-04-10T16:25:00+00:00,0.0,1.0,None
2019-04-10T16:30:00+00:00,0.0,1.0,None
2019-04-10T16:35:00+00:00,0.0,1.0,None
2019-04-10T16:40:00+00:00,0.0,1.0,None
2019-04-10T16:45:00+00:00,0.0,1.0,None
2019-04-10T16:50:00+00:00,0.0,1.0,None
2019-04-10T16:55:00+00:00,0.0,1.0,None
2019-04-10T17:00:00+00:00,0.0,1.0,None
2019-04-10T17:05:00+00:00,0.0,1.0,None
2019-04-10T17:10:00+00:00,0.0,1.0,None
2019-04-10T17:15:00+00:00,0.0,1.0,None
2019-04-10T17:20:00+00:00,0.0,1.0,None
2019-04-10T17:25:00+00:00,0.0,1.0,None
2019-04-10T17:30:00+00:00,0.0,1.0,None
2019-04-10T17:35:00+00:00,0.0,1.0,None
2019-04-10T17:40:00+00:00,0.0,1.0,None
2019-04-10T17:45:00+00:00,0.0,1.0,None
2019-04-10T17:50:00+00:00,0.0,1.0,None
2019-04-10T17:55:00+00:00,0.0,1.0,None
2019-04-10T18:00:00+00:00,0.0,1.0,None
2019-04-10T18:05:00+00:00,0.0,1.0,None
2019-04-10T18:10:00+00:00,0.0,1.0,None
2019-04-10T18:15:00+00:00,0.0,1.0,None
2019-04-10T18:20:00+00:00,0.0,1.0,None
2019-04-10T18:25:00+00:00,0.0,1.0,None
2019-04-10T18:30:00+00:00,0.0,1.0,None
2019-04-10T18:35:00+00:00,0.0,1.0,None
2019-04-10T18:40:00+00:00,0.0,1.0,None
2019-04-10T18:45:00+00:00,0.0,1.0,None
2019-04-10T18:50:00+00:00,0.0,1.0,None
2019-04-10T18:55:00+00:00,0.0,1.0,None
2019-04-10T19:00:00+00:00,0.0,1.0,None
2019-04-10T19:05:00+00:00,0.0,1.0,None
2019-04-10T19:10:00+00:00,0.0,1.0,None
2019-04-10T19:15:00+00:00,0.0,1.0,None
2019-04-10T19:20:00+00:00,0.0,1.0,None
2019-04-10T19:25:00+00:00,0.0,1.0,None
2019-04-10T19:30:00+00:00,0.0,1.0,None
2019-04-10T19:35:00+00:00,0.0,1.0,None
2019-04-10T19:40:00+00:00,0.0,1.0,None
2019-04-10T19:45:00+00:00,0.0,1.0,None
2019-04-10T19:50:00+00:00,0.0,1.0,None
2019-04-10T19:55:00+00:00,0.0,1.0,None
2019-04-10T20:00:00+00:00,0.0,1.0,None
2019-04-10T20:05:00+00:00,0.0,1.0,None
2019-04-10T20:10:00+00:00,0.0,1.0,None
2019-04-10T20:15:00+00:00,0.0,1.0,None
2019-04-10T20:20:00+00:00,0.0,1.0,None
2019-04-10T20:25:00+00:00,0.0,1.0,None
2019-04-10T20:30:00+00:00,0.0,1.0,None
2019-04-10T20:35:00+00:00,0.0,1.0,None
2019-04-10T20:40:00+00:00,0.0,1.0,None
2019-04-10T20:45:00+00:00,0.0,1.0,None
2019-04-10T20:50:00+00:00,0.0,1.0,None
2019-04-10T20:55:00+00:00,0.0,1.0,None
2019-04-10T21:00:00+00:00,0.0,1.0,None
2019-04-10T21:05:00+00:00,0.0,1.0,None
2019-04-10T21:10:00+00:00,0.0,1.0,None
2019-04-10T21:15:00+00:00,0.0,1.0,None
2019-04-10T21:20:00+00:00,0.0,1.0,None
2019-04-10T21:25:00+00:00,0.0,1.0,None
2019-04-10T21:30:00+00:00,0.0,1.0,None
2019-04-10T21:35:00+00:00,0.0,1.0,None
2019-04-10T21:40:00+00:00,0.0,1.0,None
2019-04-10T21:45:00+00:00,0.0,1.0,None
2019-04-10T21:50:00+00:00,0.0,1.0,None
2019-04-10T21:55:00+00:00,0.0,1.0,None
2019-04-10T22:00:00+00:00,0.0,1.0,None
2019-04-10T22:05:00+00:00,0.0,1.0,None
2019-04-10T22:10:00+00:00,0.0,1.0,None
2019-04-10T22:15:00+00:00,0.0,1.0,None
2019-04-10T22:20:00+00:00,0.0,1.0,None
2019-04-10T22:25:00+00:00,0.0,1.0,None
2019-04-10T22:30:00+00:00,0.0,1.0,None
2019-04-10T22:35:00+00:00,0.0,1.0,None
2019-04-10T22:40:00+00:00,0.0,1.0,None
2019-04-10T22:45:00+00:00,0.0,1.0,None
2019-04-10T22:50:00+00:00,0.0,1.0,None
2019-04-10T22:55:00+00:00,0.0,1.0,None
2019-04-10T23:00:00+00:00,0.0,1.0,None
2019-04-10T23:05:00+00:00,0.0,1.0,None
2019-04-10T23:10:00+00:00,0.0,1.0,None
2019-04-10T23:15:00+00:00,0.0,1.0,None
2019-04-10T23:20:00+00:00,0.0,1.0,None
2019-04-10T23:25:00+00:00,0.0,1.0,None
2019-04-10T23:30:00+00:00,0.0,1.0,None
2019-04-10T23:35:00+00:00,0.0,1.0,None
2019-04-10T23:40:00+00:00,0.0777596421307992,1.0,None
2019-04-10T23:45:00+00:00,0.112678825964991,1.0,None
2019-04-10T23:50:00+00:00,0.109040514840671,1.0,None
2019-04-10T23:55:00+00:00,0.0794976108255594,1.0,None
2019-04-11T00:00:00+00:00,0.0,1.0,None
2019-04-11T00:05:00+00:00,0.0,1.0,None
2019-04-11T00:10:00+00:00,0.0,1.0,None
2019-04-11T00:15:00+00:00,0.0,1.0,None
2019-04-11T00:20:00+00:00,0.107861358677663,1.0,None
2019-04-11T00:25:00+00:00,0.123801426798774,1.0,None
2019-04-11T00:30:00+00:00,0.143446939512337,1.0,None
2019-04-11T00:35:00+00:00,0.169017194438081,1.0,None
2019-04-11T00:40:00+00:00,0.206035177488811,1.0,None
2019-04-11T00:45:00+00:00,0.192924400480034,1.0,None
2019-04-11T00:50:00+00:00,0.182515579391567,1.0,None
2019-04-11T00:55:00+00:00,0.151729994050535,1.0,None
2019-04-11T01:00:00+00:00,0.0401878791845423,1.0,None
2019-04-11T01:05:00+00:00,0.0,1.0,None
2019-04-11T01:10:00+00:00,0.0,1.0,None
2019-04-11T01:15:00+00:00,0.126336166258859,1.0,None
2019-04-11T01:20:00+00:00,0.138897056543527,1.0,None
2019-04-11T01:25:00+00:00,0.217910489782102,1.0,None
2019-04-11T01:30:00+00:00,0.215161815804763,1.0,None
2019-04-11T01:35:00+00:00,0.280477647659671,1.0,None
2019-04-11T01:40:00+00:00,0.347209929223356,1.0,None
2019-04-11T01:45:00+00:00,0.294792744012579,1.0,None
2019-04-11T01:50:00+00:00,0.321172493727311,1.0,None
2019-04-11T01:55:00+00:00,0.291973328261892,1.0,None
2019-04-11T02:00:00+00:00,0.255501718585454,1.0,None
2019-04-11T02:05:00+00:00,0.243125706465497,1.0,None
2019-04-11T02:10:00+00:00,0.248113808607466,1.0,None
2019-04-11T02:15:00+00:00,0.234417061822403,1.0,None
2019-04-11T02:20:00+00:00,0.234440420850918,1.0,None
2019-04-11T02:25:00+00:00,0.234440515806319,1.0,None
2019-04-11T02:30:00+00:00,0.240076023868676,1.0,None
2019-04-11T02:35:00+00:00,0.233199923499209,1.0,None
2019-04-11T02:40:00+00:00,0.233200398276211,1.0,None
2019-04-11T02:45:00+00:00,0.247609880297184,1.0,None
2019-04-11T02:50:00+00:00,0.247445227632773,1.0,None
2019-04-11T02:55:00+00:00,0.24290094703259,1.0,None
2019-04-11T03:00:00+00:00,0.220511508111713,1.0,None
2019-04-11T03:05:00+00:00,0.241728817569217,1.0,None
2019-04-11T03:10:00+00:00,0.241728627658416,1.0,None
2019-04-11T03:15:00+00:00,0.222032693627205,1.0,None
2019-04-11T03:20:00+00:00,0.242257909060623,1.0,None
2019-04-11T03:25:00+00:00,0.233567210988218,1.0,None
2019-04-11T03:30:00+00:00,0.220310962305925,1.0,None
2019-04-11T03:35:00+00:00,0.220310962305925,1.0,None
2019-04-11T03:40:00+00:00,0.220441715892369,1.0,None
2019-04-11T03:45:00+00:00,0.242943392096599,1.0,None
2019-04-11T03:50:00+00:00,0.242943676962801,1.0,None
2019-04-11T03:55:00+00:00,0.247956467508891,1.0,None
2019-04-11T04:00:00+00:00,0.247478746889138,1.0,None
2019-04-11T04:05:00+00:00,0.242475167016893,1.0,None
2019-04-11T04:10:00+00:00,0.242469279782064,1.0,None
2019-04-11T04:15:00+00:00,0.23387230268992,1.0,None
2019-04-11T04:20:00+00:00,0.248058354653593,1.0,None
2019-04-11T04:25:00+00:00,0.242465196699844,1.0,None
2019-04-11T04:30:00+00:00,0.211961154121199,1.0,None
2019-04-11T04:35:00+00:00,0.23285912856693,1.0,None
2019-04-11T04:40:00+00:00,0.218580020310799,1.0,None
2019-04-11T04:45:00+00:00,0.215059548838459,1.0,None
2019-04-11T04:50:00+00:00,0.215020047391865,1.0,None
2019-04-11T04:55:00+00:00,0.241505292556516,1.0,None
2019-04-11T05:00:00+00:00,0.258182404496058,1.0,None
2019-04-11T05:05:00+00:00,0.258182024674456,1.0,None
2019-04-11T05:10:00+00:00,0.258181075120451,1.0,None
2019-04-11T05:15:00+00:00,0.217582228962685,1.0,None
2019-04-11T05:20:00+00:00,0.210333333690981,1.0,None
2019-04-11T05:25:00+00:00,0.210332953869379,1.0,None
2019-04-11T05:30:00+00:00,0.173657095126535,1.0,None
2019-04-11T05:35:00+00:00,0.158348290507732,1.0,None
2019-04-11T05:40:00+00:00,0.158247732738637,1.0,None
2019-04-11T05:45:00+00:00,0.144384814002756,1.0,None
2019-04-11T05:50:00+00:00,0.155196340944608,1.0,None
2019-04-11T05:55:00+00:00,0.134452479113835,1.0,None
2019-04-11T06:00:00+00:00,0.176293721731321,1.0,None
2019-04-11T06:05:00+00:00,0.227309745052797,1.0,None
2019-04-11T06:10:00+00:00,0.221356516220475,1.0,None
2019-04-11T06:15:00+00:00,0.187970767148436,1.0,None
2019-04-11T06:20:00+00:00,0.159674152764463,1.0,None
2019-04-11T06:25:00+00:00,0.187886541708221,1.0,None
2019-04-11T06:30:00+00:00,0.188311277214513,1.0,None
2019-04-11T06:35:00+00:00,0.152573862694491,1.0,None
2019-04-11T06:40:00+00:00,0.152458871704525,1.0,None
2019-04-11T06:45:00+00:00,0.147040241776836,1.0,None
2019-04-11T06:50:00+00:00,0.150598315587761,1.0,None
2019-04-11T06:55:00+00:00,0.145366937709794,1.0,None
2019-04-11T07:00:00+00:00,0.148963085881345,1.0,None
2019-04-11T07:05:00+00:00,0.148702636181491,1.0,None
2019-04-11T07:10:00+00:00,0.190045915995827,1.0,None
2019-04-11T07:15:00+00:00,0.155643368881567,1.0,None
2019-04-11T07:20:00+00:00,0.178630496663683,1.0,None
2019-04-11T07:25:00+00:00,0.16228211098666,1.0,None
2019-04-11T07:30:00+00:00,0.161187990027543,1.0,None
2019-04-11T07:35:00+00:00,0.161476284683674,1.0,None
2019-04-11T07:40:00+00:00,0.191648729378851,1.0,None
2019-04-11T07:45:00+00:00,0.222123553206283,1.0,None
2019-04-11T07:50:00+00:00,0.204159143878974,1.0,None
2019-04-11T07:55:00+00:00,0.191478841456488,1.0,None
2019-04-11T08:00:00+00:00,0.190025032117435,1.0,None
2019-04-11T08:05:00+00:00,0.217804475751817,1.0,None
2019-04-11T08:10:00+00:00,0.190025129251753,1.0,None
2019-04-11T08:15:00+00:00,0.219307532190148,1.0,None
2019-04-11T08:20:00+00:00,0.231496723500304,1.0,None
2019-04-11T08:25:00+00:00,0.246524373854076,1.0,None
2019-04-11T08:30:00+00:00,0.23017151999842,1.0,None
2019-04-11T08:35:00+00:00,0.23017151999842,1.0,None
2019-04-11T08:40:00+00:00,0.212840717828099,1.0,None
2019-04-11T08:45:00+00:00,0.189946838991362,1.0,None
2019-04-11T08:50:00+00:00,0.218838664836663,1.0,None
2019-04-11T08:55:00+00:00,0.189946838991362,1.0,None
2019-04-11T09:00:00+00:00,0.189993463464051,1.0,None
2019-04-11T09:05:00+00:00,0.189993560598369,1.0,None
