timestamp,MOER,MOER version,frequency
2019-10-01T08:30:00+00:00,0.228955751152626,1.0,None
2019-10-01T08:35:00+00:00,0.222982540672098,1.0,None
2019-10-01T08:40:00+00:00,0.222982540672098,1.0,None
2019-10-01T08:45:00+00:00,0.222936407471198,1.0,None
2019-10-01T08:50:00+00:00,0.222936407471198,1.0,None
2019-10-01T08:55:00+00:00,0.218692776410007,1.0,None
2019-10-01T09:00:00+00:00,0.219619492668632,1.0,None
2019-10-01T09:05:00+00:00,0.200147125744496,1.0,None
2019-10-01T09:10:00+00:00,0.224121428093422,1.0,None
2019-10-01T09:15:00+00:00,0.223970871768862,1.0,None
2019-10-01T09:20:00+00:00,0.219713629335334,1.0,None
2019-10-01T09:25:00+00:00,0.219110884519067,1.0,None
2019-10-01T09:30:00+00:00,0.20026474462607,1.0,None
2019-10-01T09:35:00+00:00,0.199994075733401,1.0,None
2019-10-01T09:40:00+00:00,0.20026474462607,1.0,None
2019-10-01T09:45:00+00:00,0.199939110726022,1.0,None
2019-10-01T09:50:00+00:00,0.199644544004058,1.0,None
2019-10-01T09:55:00+00:00,0.197740198720048,1.0,None
2019-10-01T10:00:00+00:00,0.198692371362053,1.0,None
2019-10-01T10:05:00+00:00,0.198295043974119,1.0,None
2019-10-01T10:10:00+00:00,0.198295043974119,1.0,None
2019-10-01T10:15:00+00:00,0.199527652447722,1.0,None
2019-10-01T10:20:00+00:00,0.199527652447722,1.0,None
2019-10-01T10:25:00+00:00,0.218040053959432,1.0,None
2019-10-01T10:30:00+00:00,0.21912937936087,1.0,None
2019-10-01T10:35:00+00:00,0.21912937936087,1.0,None
2019-10-01T10:40:00+00:00,0.219234529809768,1.0,None
2019-10-01T10:45:00+00:00,0.219644533437589,1.0,None
2019-10-01T10:50:00+00:00,0.219644533437589,1.0,None
2019-10-01T10:55:00+00:00,0.217359797053364,1.0,None
2019-10-01T11:00:00+00:00,0.219644533437589,1.0,None
2019-10-01T11:05:00+00:00,0.21919286446391,1.0,None
2019-10-01T11:10:00+00:00,0.219644533437589,1.0,None
2019-10-01T11:15:00+00:00,0.224935616747148,1.0,None
2019-10-01T11:20:00+00:00,0.22842646618554,1.0,None
2019-10-01T11:25:00+00:00,0.229309750737011,1.0,None
2019-10-01T11:30:00+00:00,0.230236674802847,1.0,None
2019-10-01T11:35:00+00:00,0.230236674802847,1.0,None
2019-10-01T11:40:00+00:00,0.230627040649204,1.0,None
2019-10-01T11:45:00+00:00,0.24445089586041,1.0,None
2019-10-01T11:50:00+00:00,0.266003620776495,1.0,None
2019-10-01T11:55:00+00:00,0.287416907053822,1.0,None
2019-10-01T12:00:00+00:00,0.228870134581586,1.0,None
2019-10-01T12:05:00+00:00,0.226692107200344,1.0,None
2019-10-01T12:10:00+00:00,0.229878934688659,1.0,None
2019-10-01T12:15:00+00:00,0.230532280560868,1.0,None
2019-10-01T12:20:00+00:00,0.242566811779499,1.0,None
2019-10-01T12:25:00+00:00,0.248436845979635,1.0,None
2019-10-01T12:30:00+00:00,0.259044468982132,1.0,None
2019-10-01T12:35:00+00:00,0.26179219983305,1.0,None
2019-10-01T12:40:00+00:00,0.28662568109694,1.0,None
2019-10-01T12:45:00+00:00,0.311256030811822,1.0,None
2019-10-01T12:50:00+00:00,0.301787814748677,1.0,None
2019-10-01T12:55:00+00:00,0.29711100955561,1.0,None
2019-10-01T13:00:00+00:00,0.308747589964673,1.0,None
2019-10-01T13:05:00+00:00,0.301534393854542,1.0,None
2019-10-01T13:10:00+00:00,0.306285490125635,1.0,None
2019-10-01T13:15:00+00:00,0.31401446373412,1.0,None
2019-10-01T13:20:00+00:00,0.339031646572766,1.0,None
2019-10-01T13:25:00+00:00,0.396592581634774,1.0,None
2019-10-01T13:30:00+00:00,0.472459773454918,1.0,None
2019-10-01T13:35:00+00:00,0.4724723457912,1.0,None
2019-10-01T13:40:00+00:00,0.472447097215031,1.0,None
2019-10-01T13:45:00+00:00,0.5045518567046,1.0,None
2019-10-01T13:50:00+00:00,0.48104096443679,1.0,None
2019-10-01T13:55:00+00:00,0.548647715705646,1.0,None
2019-10-01T14:00:00+00:00,0.483266060151382,1.0,None
2019-10-01T14:05:00+00:00,0.505347966130947,1.0,None
2019-10-01T14:10:00+00:00,0.456055783908678,1.0,None
2019-10-01T14:15:00+00:00,0.464073817348028,1.0,None
2019-10-01T14:20:00+00:00,0.432573880746838,1.0,None
2019-10-01T14:25:00+00:00,0.399132297467218,1.0,None
2019-10-01T14:30:00+00:00,0.339492562967346,1.0,None
2019-10-01T14:35:00+00:00,0.305602220015004,1.0,None
2019-10-01T14:40:00+00:00,0.279285410877123,1.0,None
2019-10-01T14:45:00+00:00,0.227716077233839,1.0,None
2019-10-01T14:50:00+00:00,0.216075652391368,1.0,None
2019-10-01T14:55:00+00:00,0.198792846148698,1.0,None
2019-10-01T15:00:00+00:00,0.334431210529838,1.0,None
2019-10-01T15:05:00+00:00,0.358252774578486,1.0,None
2019-10-01T15:10:00+00:00,0.324557250886703,1.0,None
2019-10-01T15:15:00+00:00,0.303855600404344,1.0,None
2019-10-01T15:20:00+00:00,0.270365494140893,1.0,None
2019-10-01T15:25:00+00:00,0.227076342733968,1.0,None
2019-10-01T15:30:00+00:00,0.270892908843077,1.0,None
2019-10-01T15:35:00+00:00,0.0920332421094897,1.0,None
2019-10-01T15:40:00+00:00,0.190472557120567,1.0,None
2019-10-01T15:45:00+00:00,0.226567838488009,1.0,None
2019-10-01T15:50:00+00:00,0.266457575629497,1.0,None
2019-10-01T15:55:00+00:00,0.265287724933695,1.0,None
2019-10-01T16:00:00+00:00,0.249008419714212,1.0,None
2019-10-01T16:05:00+00:00,0.253912877707217,1.0,None
2019-10-01T16:10:00+00:00,0.287921670769979,1.0,None
2019-10-01T16:15:00+00:00,0.258033694706552,1.0,None
2019-10-01T16:20:00+00:00,0.311999565013719,1.0,None
2019-10-01T16:25:00+00:00,0.366281821800033,1.0,None
2019-10-01T16:30:00+00:00,0.245325348605402,1.0,None
2019-10-01T16:35:00+00:00,0.253978752593187,1.0,None
2019-10-01T16:40:00+00:00,0.24555372873058,1.0,None
2019-10-01T16:45:00+00:00,0.263758991184043,1.0,None
2019-10-01T16:50:00+00:00,0.233336534973249,1.0,None
2019-10-01T16:55:00+00:00,0.15114763997929,1.0,None
2019-10-01T17:00:00+00:00,0.338552443143595,1.0,None
2019-10-01T17:05:00+00:00,0.369687678089019,1.0,None
2019-10-01T17:10:00+00:00,0.346796155214376,1.0,None
2019-10-01T17:15:00+00:00,0.350265288799191,1.0,None
2019-10-01T17:20:00+00:00,0.350265288799191,1.0,None
2019-10-01T17:25:00+00:00,0.35531853675546,1.0,None
2019-10-01T17:30:00+00:00,0.203248960083405,1.0,None
2019-10-01T17:35:00+00:00,0.191998069858445,1.0,None
2019-10-01T17:40:00+00:00,0.202271331058021,1.0,None
2019-10-01T17:45:00+00:00,0.191184816337169,1.0,None
2019-10-01T17:50:00+00:00,0.194457883818158,1.0,None
2019-10-01T17:55:00+00:00,0.18186653317695,1.0,None
2019-10-01T18:00:00+00:00,0.244684782876686,1.0,None
2019-10-01T18:05:00+00:00,0.246267338694055,1.0,None
2019-10-01T18:10:00+00:00,0.248846226185822,1.0,None
2019-10-01T18:15:00+00:00,0.239191295343357,1.0,None
2019-10-01T18:20:00+00:00,0.241969573854331,1.0,None
2019-10-01T18:25:00+00:00,0.247711702715935,1.0,None
2019-10-01T18:30:00+00:00,0.242540316360063,1.0,None
2019-10-01T18:35:00+00:00,0.242540316360063,1.0,None
2019-10-01T18:40:00+00:00,0.253826845521755,1.0,None
2019-10-01T18:45:00+00:00,0.241390519060148,1.0,None
2019-10-01T18:50:00+00:00,0.239877266947735,1.0,None
2019-10-01T18:55:00+00:00,0.254457124793514,1.0,None
2019-10-01T19:00:00+00:00,0.21664545976465,1.0,None
2019-10-01T19:05:00+00:00,0.20989172539862,1.0,None
2019-10-01T19:10:00+00:00,0.212575555532075,1.0,None
2019-10-01T19:15:00+00:00,0.203178721245998,1.0,None
2019-10-01T19:20:00+00:00,0.189415961354903,1.0,None
2019-10-01T19:25:00+00:00,0.19517087036,1.0,None
2019-10-01T19:30:00+00:00,0.207484694470567,1.0,None
2019-10-01T19:35:00+00:00,0.212681121595396,1.0,None
2019-10-01T19:40:00+00:00,0.209136657896498,1.0,None
2019-10-01T19:45:00+00:00,0.185245997950105,1.0,None
2019-10-01T19:50:00+00:00,0.207236157045897,1.0,None
2019-10-01T19:55:00+00:00,0.220557638323876,1.0,None
2019-10-01T20:00:00+00:00,0.240188562150206,1.0,None
2019-10-01T20:05:00+00:00,0.240188562150206,1.0,None
2019-10-01T20:10:00+00:00,0.240102633868349,1.0,None
2019-10-01T20:15:00+00:00,0.242323781245928,1.0,None
2019-10-01T20:20:00+00:00,0.241511255049891,1.0,None
2019-10-01T20:25:00+00:00,0.241511255049891,1.0,None
2019-10-01T20:30:00+00:00,0.2404781414991,1.0,None
2019-10-01T20:35:00+00:00,0.2404781414991,1.0,None
2019-10-01T20:40:00+00:00,0.24063607497966,1.0,None
2019-10-01T20:45:00+00:00,0.239871344442214,1.0,None
2019-10-01T20:50:00+00:00,0.241487461124202,1.0,None
2019-10-01T20:55:00+00:00,0.25209768171684,1.0,None
2019-10-01T21:00:00+00:00,0.209445875026856,1.0,None
2019-10-01T21:05:00+00:00,0.193763080407302,1.0,None
2019-10-01T21:10:00+00:00,0.161338817330417,1.0,None
2019-10-01T21:15:00+00:00,0.179743678610298,1.0,None
2019-10-01T21:20:00+00:00,0.155083820271417,1.0,None
2019-10-01T21:25:00+00:00,0.188739756689455,1.0,None
2019-10-01T21:30:00+00:00,0.188472516615772,1.0,None
2019-10-01T21:35:00+00:00,0.239532099169828,1.0,None
2019-10-01T21:40:00+00:00,0.238313517682985,1.0,None
2019-10-01T21:45:00+00:00,0.238776512149678,1.0,None
2019-10-01T21:50:00+00:00,0.228260532127347,1.0,None
2019-10-01T21:55:00+00:00,0.233891484130926,1.0,None
2019-10-01T22:00:00+00:00,0.312650313295787,1.0,None
2019-10-01T22:05:00+00:00,0.294057282586108,1.0,None
2019-10-01T22:10:00+00:00,0.20829181767911,1.0,None
2019-10-01T22:15:00+00:00,0.116164542806524,1.0,None
2019-10-01T22:20:00+00:00,0.121982313493028,1.0,None
2019-10-01T22:25:00+00:00,0.148967222815119,1.0,None
2019-10-01T22:30:00+00:00,0.166761130893888,1.0,None
2019-10-01T22:35:00+00:00,0.210447194074325,1.0,None
2019-10-01T22:40:00+00:00,0.200133202661341,1.0,None
2019-10-01T22:45:00+00:00,0.0937632371432496,1.0,None
2019-10-01T22:50:00+00:00,0.0937632371432496,1.0,None
2019-10-01T22:55:00+00:00,0.0940037739902859,1.0,None
2019-10-01T23:00:00+00:00,0.169026021689437,1.0,None
2019-10-01T23:05:00+00:00,0.166341672037955,1.0,None
2019-10-01T23:10:00+00:00,0.164601702258054,1.0,None
2019-10-01T23:15:00+00:00,0.1587147317702,1.0,None
2019-10-01T23:20:00+00:00,0.175350738067816,1.0,None
2019-10-01T23:25:00+00:00,0.197348378223213,1.0,None
2019-10-01T23:30:00+00:00,0.152646241683309,1.0,None
2019-10-01T23:35:00+00:00,0.13442206877362,1.0,None
2019-10-01T23:40:00+00:00,0.158757436152115,1.0,None
2019-10-01T23:45:00+00:00,0.191083510321679,1.0,None
2019-10-01T23:50:00+00:00,0.224433138910315,1.0,None
2019-10-01T23:55:00+00:00,0.20922674232258,1.0,None
2019-10-02T00:00:00+00:00,0.159473955416548,1.0,None
2019-10-02T00:05:00+00:00,0.159669709809557,1.0,None
2019-10-02T00:10:00+00:00,0.174737187276563,1.0,None
2019-10-02T00:15:00+00:00,0.199139156866267,1.0,None
2019-10-02T00:20:00+00:00,0.207664032093887,1.0,None
2019-10-02T00:25:00+00:00,0.219851717227218,1.0,None
2019-10-02T00:30:00+00:00,0.265519845588676,1.0,None
2019-10-02T00:35:00+00:00,0.290772370094077,1.0,None
2019-10-02T00:40:00+00:00,0.34529724179954,1.0,None
2019-10-02T00:45:00+00:00,0.340508116808786,1.0,None
2019-10-02T00:50:00+00:00,0.353214488741428,1.0,None
2019-10-02T00:55:00+00:00,0.364843172476463,1.0,None
2019-10-02T01:00:00+00:00,0.263164143041805,1.0,None
2019-10-02T01:05:00+00:00,0.231316025458144,1.0,None
2019-10-02T01:10:00+00:00,0.270970420932878,1.0,None
2019-10-02T01:15:00+00:00,0.288349649721574,1.0,None
2019-10-02T01:20:00+00:00,0.294637999837981,1.0,None
2019-10-02T01:25:00+00:00,0.301403579215052,1.0,None
2019-10-02T01:30:00+00:00,0.3229058069788,1.0,None
2019-10-02T01:35:00+00:00,0.310508236562094,1.0,None
2019-10-02T01:40:00+00:00,0.371219113332418,1.0,None
2019-10-02T01:45:00+00:00,0.331274515087156,1.0,None
2019-10-02T01:50:00+00:00,0.338116463614366,1.0,None
2019-10-02T01:55:00+00:00,0.322086423144792,1.0,None
2019-10-02T02:00:00+00:00,0.302855632103749,1.0,None
2019-10-02T02:05:00+00:00,0.291240975355474,1.0,None
2019-10-02T02:10:00+00:00,0.306080488311725,1.0,None
2019-10-02T02:15:00+00:00,0.309714516918677,1.0,None
2019-10-02T02:20:00+00:00,0.370566806496265,1.0,None
2019-10-02T02:25:00+00:00,0.376002731432073,1.0,None
2019-10-02T02:30:00+00:00,0.382153824885442,1.0,None
2019-10-02T02:35:00+00:00,0.374894599478017,1.0,None
2019-10-02T02:40:00+00:00,0.306018353955557,1.0,None
2019-10-02T02:45:00+00:00,0.330035256782792,1.0,None
2019-10-02T02:50:00+00:00,0.330035256782792,1.0,None
2019-10-02T02:55:00+00:00,0.332757739057542,1.0,None
2019-10-02T03:00:00+00:00,0.361723570620991,1.0,None
2019-10-02T03:05:00+00:00,0.399032446102206,1.0,None
2019-10-02T03:10:00+00:00,0.418183231366914,1.0,None
2019-10-02T03:15:00+00:00,0.373185592972594,1.0,None
2019-10-02T03:20:00+00:00,0.346259596994896,1.0,None
2019-10-02T03:25:00+00:00,0.316523839713719,1.0,None
2019-10-02T03:30:00+00:00,0.307738997664811,1.0,None
2019-10-02T03:35:00+00:00,0.31607549565542,1.0,None
2019-10-02T03:40:00+00:00,0.307464484338733,1.0,None
2019-10-02T03:45:00+00:00,0.32503583089424,1.0,None
2019-10-02T03:50:00+00:00,0.32503583089424,1.0,None
2019-10-02T03:55:00+00:00,0.332606351504137,1.0,None
2019-10-02T04:00:00+00:00,0.365737159099314,1.0,None
2019-10-02T04:05:00+00:00,0.413927027969442,1.0,None
2019-10-02T04:10:00+00:00,0.433089346534375,1.0,None
2019-10-02T04:15:00+00:00,0.406587381171258,1.0,None
2019-10-02T04:20:00+00:00,0.365761264735821,1.0,None
2019-10-02T04:25:00+00:00,0.360323781245928,1.0,None
2019-10-02T04:30:00+00:00,0.360919772327828,1.0,None
2019-10-02T04:35:00+00:00,0.354898870092316,1.0,None
2019-10-02T04:40:00+00:00,0.356422824276109,1.0,None
2019-10-02T04:45:00+00:00,0.352684892063526,1.0,None
2019-10-02T04:50:00+00:00,0.35325677750892,1.0,None
2019-10-02T04:55:00+00:00,0.374063682343784,1.0,None
2019-10-02T05:00:00+00:00,0.404390443333791,1.0,None
2019-10-02T05:05:00+00:00,0.446280532690892,1.0,None
2019-10-02T05:10:00+00:00,0.488145165664613,1.0,None
2019-10-02T05:15:00+00:00,0.428929357875717,1.0,None
2019-10-02T05:20:00+00:00,0.420515451698912,1.0,None
2019-10-02T05:25:00+00:00,0.304762574977899,1.0,None
2019-10-02T05:30:00+00:00,0.348046739011753,1.0,None
2019-10-02T05:35:00+00:00,0.341521488674507,1.0,None
2019-10-02T05:40:00+00:00,0.32532956638736,1.0,None
2019-10-02T05:45:00+00:00,0.311394534318128,1.0,None
2019-10-02T05:50:00+00:00,0.288038770133525,1.0,None
2019-10-02T05:55:00+00:00,0.287215230155292,1.0,None
2019-10-02T06:00:00+00:00,0.305948426828968,1.0,None
2019-10-02T06:05:00+00:00,0.303402268972975,1.0,None
2019-10-02T06:10:00+00:00,0.314482341670277,1.0,None
2019-10-02T06:15:00+00:00,0.29695380340029,1.0,None
2019-10-02T06:20:00+00:00,0.292061917743566,1.0,None
2019-10-02T06:25:00+00:00,0.272480036419094,1.0,None
2019-10-02T06:30:00+00:00,0.268632589806176,1.0,None
2019-10-02T06:35:00+00:00,0.240875884501456,1.0,None
2019-10-02T06:40:00+00:00,0.262811702011503,1.0,None
2019-10-02T06:45:00+00:00,0.261222600266979,1.0,None
2019-10-02T06:50:00+00:00,0.266018998510128,1.0,None
2019-10-02T06:55:00+00:00,0.262184228137096,1.0,None
2019-10-02T07:00:00+00:00,0.264136398071718,1.0,None
2019-10-02T07:05:00+00:00,0.28260354631158,1.0,None
2019-10-02T07:10:00+00:00,0.296266921784994,1.0,None
2019-10-02T07:15:00+00:00,0.296266921784994,1.0,None
2019-10-02T07:20:00+00:00,0.296266921784994,1.0,None
2019-10-02T07:25:00+00:00,0.296266921784994,1.0,None
2019-10-02T07:30:00+00:00,0.296266921784994,1.0,None
2019-10-02T07:35:00+00:00,0.296266921784994,1.0,None
2019-10-02T07:40:00+00:00,0.296266921784994,1.0,None
2019-10-02T07:45:00+00:00,0.296266921784994,1.0,None
2019-10-02T07:50:00+00:00,0.296266921784994,1.0,None
2019-10-02T07:55:00+00:00,0.296266921784994,1.0,None
2019-10-02T08:00:00+00:00,0.296266921784994,1.0,None
2019-10-02T08:05:00+00:00,0.296266921784994,1.0,None
2019-10-02T08:10:00+00:00,0.296266921784994,1.0,None
2019-10-02T08:15:00+00:00,0.296266921784994,1.0,None
2019-10-02T08:20:00+00:00,0.296266921784994,1.0,None
2019-10-02T08:25:00+00:00,0.296266921784994,1.0,None
2019-10-02T08:30:00+00:00,0.296266921784994,1.0,None
2019-10-02T08:35:00+00:00,0.296266921784994,1.0,None
2019-10-02T08:40:00+00:00,0.296266921784994,1.0,None
2019-10-02T08:45:00+00:00,0.296266921784994,1.0,None
2019-10-02T08:50:00+00:00,0.296266921784994,1.0,None
2019-10-02T08:55:00+00:00,0.296266921784994,1.0,None
2019-10-02T09:00:00+00:00,0.296266921784994,1.0,None
2019-10-02T09:05:00+00:00,0.296266921784994,1.0,None
2019-10-02T09:10:00+00:00,0.296266921784994,1.0,None
2019-10-02T09:15:00+00:00,0.386665226107922,1.0,None
2019-10-02T09:20:00+00:00,0.393102980476326,1.0,None
2019-10-02T09:25:00+00:00,0.371327071641346,1.0,None
2019-10-02T09:30:00+00:00,0.369524729377909,1.0,None
2019-10-02T09:35:00+00:00,0.368794715855226,1.0,None
2019-10-02T09:40:00+00:00,0.368794715855226,1.0,None
2019-10-02T09:45:00+00:00,0.371166288769436,1.0,None
2019-10-02T09:50:00+00:00,0.382050972333842,1.0,None
2019-10-02T09:55:00+00:00,0.338820822621861,1.0,None
2019-10-02T10:00:00+00:00,0.340905991462904,1.0,None
2019-10-02T10:05:00+00:00,0.319687149793791,1.0,None
2019-10-02T10:10:00+00:00,0.277322242936684,1.0,None
2019-10-02T10:15:00+00:00,0.290149506590503,1.0,None
2019-10-02T10:20:00+00:00,0.286076681215983,1.0,None
2019-10-02T10:25:00+00:00,0.311855398726654,1.0,None
2019-10-02T10:30:00+00:00,0.320078527808122,1.0,None
2019-10-02T10:35:00+00:00,0.326659279784792,1.0,None
2019-10-02T10:40:00+00:00,0.326659279784792,1.0,None
2019-10-02T10:45:00+00:00,0.26181768381946,1.0,None
2019-10-02T10:50:00+00:00,0.269911000919157,1.0,None
2019-10-02T10:55:00+00:00,0.269911000919157,1.0,None
2019-10-02T11:00:00+00:00,0.26868545315425,1.0,None
2019-10-02T11:05:00+00:00,0.286832963777497,1.0,None
2019-10-02T11:10:00+00:00,0.378758347634012,1.0,None
2019-10-02T11:15:00+00:00,0.344742395487948,1.0,None
2019-10-02T11:20:00+00:00,0.294293064162965,1.0,None
2019-10-02T11:25:00+00:00,0.345564299539459,1.0,None
2019-10-02T11:30:00+00:00,0.358418854373698,1.0,None
2019-10-02T11:35:00+00:00,0.318532640869302,1.0,None
2019-10-02T11:40:00+00:00,0.314780870167806,1.0,None
2019-10-02T11:45:00+00:00,0.296380379501345,1.0,None
2019-10-02T11:50:00+00:00,0.286277429824013,1.0,None
2019-10-02T11:55:00+00:00,0.283735465906958,1.0,None
2019-10-02T12:00:00+00:00,0.244772144043042,1.0,None
2019-10-02T12:05:00+00:00,0.260902662669214,1.0,None
2019-10-02T12:10:00+00:00,0.269019489025453,1.0,None
2019-10-02T12:15:00+00:00,0.279237634059837,1.0,None
2019-10-02T12:20:00+00:00,0.264175151179746,1.0,None
2019-10-02T12:25:00+00:00,0.274767297821453,1.0,None
2019-10-02T12:30:00+00:00,0.279648023907719,1.0,None
2019-10-02T12:35:00+00:00,0.297652536922699,1.0,None
2019-10-02T12:40:00+00:00,0.297560237537236,1.0,None
2019-10-02T12:45:00+00:00,0.298741730999668,1.0,None
2019-10-02T12:50:00+00:00,0.288191185520623,1.0,None
2019-10-02T12:55:00+00:00,0.293425265954119,1.0,None
2019-10-02T13:00:00+00:00,0.299508439405387,1.0,None
2019-10-02T13:05:00+00:00,0.288000351686004,1.0,None
2019-10-02T13:10:00+00:00,0.287781306743536,1.0,None
2019-10-02T13:15:00+00:00,0.286421858430503,1.0,None
2019-10-02T13:20:00+00:00,0.288264473072536,1.0,None
2019-10-02T13:25:00+00:00,0.299144148143158,1.0,None
