timestamp,MOER,MOER version,frequency
2019-08-07T01:10:00+00:00,0.508940733485176,1.0,None
2019-08-07T01:15:00+00:00,0.509843462068385,1.0,None
2019-08-07T01:20:00+00:00,0.628309696998278,1.0,None
2019-08-07T01:25:00+00:00,0.66375,1.0,None
2019-08-07T01:30:00+00:00,0.66375,1.0,None
2019-08-07T01:35:00+00:00,0.66375,1.0,None
2019-08-07T01:40:00+00:00,0.66375,1.0,None
2019-08-07T01:45:00+00:00,0.66375,1.0,None
2019-08-07T01:50:00+00:00,0.627494161866877,1.0,None
2019-08-07T01:55:00+00:00,0.66375,1.0,None
2019-08-07T02:00:00+00:00,0.54549610876096,1.0,None
2019-08-07T02:05:00+00:00,0.534408891729747,1.0,None
2019-08-07T02:10:00+00:00,0.508167046698692,1.0,None
2019-08-07T02:15:00+00:00,0.510226413903946,1.0,None
2019-08-07T02:20:00+00:00,0.510226413903946,1.0,None
2019-08-07T02:25:00+00:00,0.510226413903946,1.0,None
2019-08-07T02:30:00+00:00,0.505356552461626,1.0,None
2019-08-07T02:35:00+00:00,0.505975592129832,1.0,None
2019-08-07T02:40:00+00:00,0.505356552461626,1.0,None
2019-08-07T02:45:00+00:00,0.503621030534692,1.0,None
2019-08-07T02:50:00+00:00,0.503621030534692,1.0,None
2019-08-07T02:55:00+00:00,0.503621030534692,1.0,None
2019-08-07T03:00:00+00:00,0.531726536899219,1.0,None
2019-08-07T03:05:00+00:00,0.531356218526274,1.0,None
2019-08-07T03:10:00+00:00,0.501746878915296,1.0,None
2019-08-07T03:15:00+00:00,0.500699429505865,1.0,None
2019-08-07T03:20:00+00:00,0.480420466031,1.0,None
2019-08-07T03:25:00+00:00,0.463115555014575,1.0,None
2019-08-07T03:30:00+00:00,0.437407812175385,1.0,None
2019-08-07T03:35:00+00:00,0.422615155439259,1.0,None
2019-08-07T03:40:00+00:00,0.422615155439259,1.0,None
2019-08-07T03:45:00+00:00,0.396786266717479,1.0,None
2019-08-07T03:50:00+00:00,0.385773722474232,1.0,None
2019-08-07T03:55:00+00:00,0.379163939952816,1.0,None
2019-08-07T04:00:00+00:00,0.395740170893328,1.0,None
2019-08-07T04:05:00+00:00,0.428959973642049,1.0,None
2019-08-07T04:10:00+00:00,0.429000693999233,1.0,None
2019-08-07T04:15:00+00:00,0.430989561971136,1.0,None
2019-08-07T04:20:00+00:00,0.430082321436993,1.0,None
2019-08-07T04:25:00+00:00,0.399680006449286,1.0,None
2019-08-07T04:30:00+00:00,0.398477797122803,1.0,None
2019-08-07T04:35:00+00:00,0.398477797122803,1.0,None
2019-08-07T04:40:00+00:00,0.405031518653858,1.0,None
2019-08-07T04:45:00+00:00,0.373667368525701,1.0,None
2019-08-07T04:50:00+00:00,0.368920232148798,1.0,None
2019-08-07T04:55:00+00:00,0.373667368525701,1.0,None
2019-08-07T05:00:00+00:00,0.442237630053162,1.0,None
2019-08-07T05:05:00+00:00,0.473601441784999,1.0,None
2019-08-07T05:10:00+00:00,0.593789098795156,1.0,None
2019-08-07T05:15:00+00:00,0.572307023603621,1.0,None
2019-08-07T05:20:00+00:00,0.66375,1.0,None
2019-08-07T05:25:00+00:00,0.620091742365052,1.0,None
2019-08-07T05:30:00+00:00,0.340680382445197,1.0,None
2019-08-07T05:35:00+00:00,0.406516965700251,1.0,None
2019-08-07T05:40:00+00:00,0.406489217202004,1.0,None
2019-08-07T05:45:00+00:00,0.343781897517535,1.0,None
2019-08-07T05:50:00+00:00,0.344610968501739,1.0,None
2019-08-07T05:55:00+00:00,0.368408012918965,1.0,None
2019-08-07T06:00:00+00:00,0.44267585328767,1.0,None
2019-08-07T06:05:00+00:00,0.639675188603373,1.0,None
2019-08-07T06:10:00+00:00,0.575973322134178,1.0,None
2019-08-07T06:15:00+00:00,0.429106160852325,1.0,None
2019-08-07T06:20:00+00:00,0.343062354142264,1.0,None
2019-08-07T06:25:00+00:00,0.321139461344434,1.0,None
2019-08-07T06:30:00+00:00,0.327202733808915,1.0,None
2019-08-07T06:35:00+00:00,0.319301405332514,1.0,None
2019-08-07T06:40:00+00:00,0.293647241910671,1.0,None
2019-08-07T06:45:00+00:00,0.29281896051788,1.0,None
2019-08-07T06:50:00+00:00,0.29281896051788,1.0,None
2019-08-07T06:55:00+00:00,0.29281896051788,1.0,None
2019-08-07T07:00:00+00:00,0.291580170102663,1.0,None
2019-08-07T07:05:00+00:00,0.362911321361033,1.0,None
2019-08-07T07:10:00+00:00,0.495607204365929,1.0,None
2019-08-07T07:15:00+00:00,0.393289518839459,1.0,None
2019-08-07T07:20:00+00:00,0.439173204297809,1.0,None
2019-08-07T07:25:00+00:00,0.380239656210843,1.0,None
2019-08-07T07:30:00+00:00,0.408644142004799,1.0,None
2019-08-07T07:35:00+00:00,0.383218983546955,1.0,None
2019-08-07T07:40:00+00:00,0.364697659619794,1.0,None
2019-08-07T07:45:00+00:00,0.335016720446747,1.0,None
2019-08-07T07:50:00+00:00,0.314804317652313,1.0,None
2019-08-07T07:55:00+00:00,0.309664242208587,1.0,None
2019-08-07T08:00:00+00:00,0.328873276035141,1.0,None
2019-08-07T08:05:00+00:00,0.385415229258,1.0,None
2019-08-07T08:10:00+00:00,0.40375693081843,1.0,None
2019-08-07T08:15:00+00:00,0.394905895471663,1.0,None
2019-08-07T08:20:00+00:00,0.385668879854672,1.0,None
2019-08-07T08:25:00+00:00,0.394905895471663,1.0,None
2019-08-07T08:30:00+00:00,0.34274901961448,1.0,None
2019-08-07T08:35:00+00:00,0.313817237141702,1.0,None
2019-08-07T08:40:00+00:00,0.312414070798463,1.0,None
2019-08-07T08:45:00+00:00,0.288127644005131,1.0,None
2019-08-07T08:50:00+00:00,0.279171576192514,1.0,None
2019-08-07T08:55:00+00:00,0.279520598514862,1.0,None
2019-08-07T09:00:00+00:00,0.354959745858179,1.0,None
2019-08-07T09:05:00+00:00,0.326154564015361,1.0,None
2019-08-07T09:10:00+00:00,0.326154564015361,1.0,None
2019-08-07T09:15:00+00:00,0.292826246089723,1.0,None
2019-08-07T09:20:00+00:00,0.292799285884585,1.0,None
2019-08-07T09:25:00+00:00,0.291429707463581,1.0,None
2019-08-07T09:30:00+00:00,0.284809741426162,1.0,None
2019-08-07T09:35:00+00:00,0.285036319483508,1.0,None
2019-08-07T09:40:00+00:00,0.290803556699254,1.0,None
2019-08-07T09:45:00+00:00,0.286442518849825,1.0,None
2019-08-07T09:50:00+00:00,0.286442518849825,1.0,None
2019-08-07T09:55:00+00:00,0.29275468921192,1.0,None
2019-08-07T10:00:00+00:00,0.308268152919197,1.0,None
2019-08-07T10:05:00+00:00,0.285152023697225,1.0,None
2019-08-07T10:10:00+00:00,0.293242893593291,1.0,None
2019-08-07T10:15:00+00:00,0.286507897347284,1.0,None
2019-08-07T10:20:00+00:00,0.2805790112349,1.0,None
2019-08-07T10:25:00+00:00,0.277924554370699,1.0,None
2019-08-07T10:30:00+00:00,0.277881418042478,1.0,None
2019-08-07T10:35:00+00:00,0.277881418042478,1.0,None
2019-08-07T10:40:00+00:00,0.277629003121875,1.0,None
2019-08-07T10:45:00+00:00,0.27769404461677,1.0,None
2019-08-07T10:50:00+00:00,0.27769404461677,1.0,None
2019-08-07T10:55:00+00:00,0.279704152578175,1.0,None
2019-08-07T11:00:00+00:00,0.276779756660032,1.0,None
2019-08-07T11:05:00+00:00,0.276779756660032,1.0,None
2019-08-07T11:10:00+00:00,0.276942978235304,1.0,None
2019-08-07T11:15:00+00:00,0.278660792639339,1.0,None
2019-08-07T11:20:00+00:00,0.285821310789773,1.0,None
2019-08-07T11:25:00+00:00,0.288024296552102,1.0,None
2019-08-07T11:30:00+00:00,0.289997334231443,1.0,None
2019-08-07T11:35:00+00:00,0.296985194734806,1.0,None
2019-08-07T11:40:00+00:00,0.299602581316942,1.0,None
2019-08-07T11:45:00+00:00,0.305188174150571,1.0,None
2019-08-07T11:50:00+00:00,0.308906435775837,1.0,None
2019-08-07T11:55:00+00:00,0.331424048443748,1.0,None
2019-08-07T12:00:00+00:00,0.300333427544555,1.0,None
2019-08-07T12:05:00+00:00,0.303381166401204,1.0,None
2019-08-07T12:10:00+00:00,0.311015397822748,1.0,None
2019-08-07T12:15:00+00:00,0.362041180740208,1.0,None
2019-08-07T12:20:00+00:00,0.353440650632848,1.0,None
2019-08-07T12:25:00+00:00,0.361618242522108,1.0,None
2019-08-07T12:30:00+00:00,0.396507331656853,1.0,None
2019-08-07T12:35:00+00:00,0.396507331656853,1.0,None
2019-08-07T12:40:00+00:00,0.390104395270794,1.0,None
2019-08-07T12:45:00+00:00,0.405483282620759,1.0,None
2019-08-07T12:50:00+00:00,0.428396311630693,1.0,None
2019-08-07T12:55:00+00:00,0.427899682185215,1.0,None
2019-08-07T13:00:00+00:00,0.406016645345737,1.0,None
2019-08-07T13:05:00+00:00,0.366912552806059,1.0,None
2019-08-07T13:10:00+00:00,0.40064909317116,1.0,None
2019-08-07T13:15:00+00:00,0.396368374266205,1.0,None
2019-08-07T13:20:00+00:00,0.396368374266205,1.0,None
2019-08-07T13:25:00+00:00,0.396368374266205,1.0,None
2019-08-07T13:30:00+00:00,0.398851970830344,1.0,None
2019-08-07T13:35:00+00:00,0.420290164285048,1.0,None
2019-08-07T13:40:00+00:00,0.422498205085841,1.0,None
2019-08-07T13:45:00+00:00,0.432664224438207,1.0,None
2019-08-07T13:50:00+00:00,0.432664224438207,1.0,None
2019-08-07T13:55:00+00:00,0.447203076729751,1.0,None
2019-08-07T14:00:00+00:00,0.66375,1.0,None
2019-08-07T14:05:00+00:00,0.66375,1.0,None
2019-08-07T14:10:00+00:00,0.468233497081744,1.0,None
2019-08-07T14:15:00+00:00,0.445702404311264,1.0,None
2019-08-07T14:20:00+00:00,0.463715528371575,1.0,None
2019-08-07T14:25:00+00:00,0.409121112967364,1.0,None
2019-08-07T14:30:00+00:00,0.341509411849078,1.0,None
2019-08-07T14:35:00+00:00,0.326267572208564,1.0,None
2019-08-07T14:40:00+00:00,0.303104599630165,1.0,None
2019-08-07T14:45:00+00:00,0.326267572208564,1.0,None
2019-08-07T14:50:00+00:00,0.326267572208564,1.0,None
2019-08-07T14:55:00+00:00,0.310069319290784,1.0,None
2019-08-07T15:00:00+00:00,0.3403967417162,1.0,None
2019-08-07T15:05:00+00:00,0.342582652681942,1.0,None
2019-08-07T15:10:00+00:00,0.334270821437933,1.0,None
2019-08-07T15:15:00+00:00,0.31016817337629,1.0,None
2019-08-07T15:20:00+00:00,0.320853401345937,1.0,None
2019-08-07T15:25:00+00:00,0.344813160320349,1.0,None
2019-08-07T15:30:00+00:00,0.326407091270153,1.0,None
2019-08-07T15:35:00+00:00,0.294620110739085,1.0,None
2019-08-07T15:40:00+00:00,0.294620110739085,1.0,None
2019-08-07T15:45:00+00:00,0.274758527614007,1.0,None
2019-08-07T15:50:00+00:00,0.287595292287846,1.0,None
2019-08-07T15:55:00+00:00,0.300879259364409,1.0,None
2019-08-07T16:00:00+00:00,0.312487425023276,1.0,None
2019-08-07T16:05:00+00:00,0.291225146907097,1.0,None
2019-08-07T16:10:00+00:00,0.301138414336296,1.0,None
2019-08-07T16:15:00+00:00,0.27625010096326,1.0,None
2019-08-07T16:20:00+00:00,0.273432085521223,1.0,None
2019-08-07T16:25:00+00:00,0.275778859044288,1.0,None
2019-08-07T16:30:00+00:00,0.278315702013574,1.0,None
2019-08-07T16:35:00+00:00,0.275735273379315,1.0,None
2019-08-07T16:40:00+00:00,0.275802561557972,1.0,None
2019-08-07T16:45:00+00:00,0.27471460494647,1.0,None
2019-08-07T16:50:00+00:00,0.390543284943601,1.0,None
2019-08-07T16:55:00+00:00,0.353832472280852,1.0,None
2019-08-07T17:00:00+00:00,0.380530264755392,1.0,None
2019-08-07T17:05:00+00:00,0.293466550961748,1.0,None
2019-08-07T17:10:00+00:00,0.384619903206432,1.0,None
2019-08-07T17:15:00+00:00,0.321564139753884,1.0,None
2019-08-07T17:20:00+00:00,0.324700734953301,1.0,None
2019-08-07T17:25:00+00:00,0.338814177674606,1.0,None
2019-08-07T17:30:00+00:00,0.237349670306562,1.0,None
2019-08-07T17:35:00+00:00,0.276736170995059,1.0,None
2019-08-07T17:40:00+00:00,0.280237739971529,1.0,None
2019-08-07T17:45:00+00:00,0.280224484537337,1.0,None
2019-08-07T17:50:00+00:00,0.28859034852581,1.0,None
2019-08-07T17:55:00+00:00,0.341278565092585,1.0,None
2019-08-07T18:00:00+00:00,0.275026332318377,1.0,None
2019-08-07T18:05:00+00:00,0.347965369971908,1.0,None
2019-08-07T18:10:00+00:00,0.348317874654086,1.0,None
2019-08-07T18:15:00+00:00,0.375605758618581,1.0,None
2019-08-07T18:20:00+00:00,0.346383929272195,1.0,None
2019-08-07T18:25:00+00:00,0.358755630407405,1.0,None
2019-08-07T18:30:00+00:00,0.344917069444318,1.0,None
2019-08-07T18:35:00+00:00,0.335378998203288,1.0,None
2019-08-07T18:40:00+00:00,0.356372909944157,1.0,None
2019-08-07T18:45:00+00:00,0.349711155588774,1.0,None
2019-08-07T18:50:00+00:00,0.358065449155875,1.0,None
2019-08-07T18:55:00+00:00,0.346213630643074,1.0,None
2019-08-07T19:00:00+00:00,0.23850671244373,1.0,None
2019-08-07T19:05:00+00:00,0.241330906266111,1.0,None
2019-08-07T19:10:00+00:00,0.241330906266111,1.0,None
2019-08-07T19:15:00+00:00,0.324960900932881,1.0,None
2019-08-07T19:20:00+00:00,0.323028415895436,1.0,None
2019-08-07T19:25:00+00:00,0.317613458693492,1.0,None
2019-08-07T19:30:00+00:00,0.33192393558068,1.0,None
2019-08-07T19:35:00+00:00,0.325101992673103,1.0,None
2019-08-07T19:40:00+00:00,0.342986269419694,1.0,None
2019-08-07T19:45:00+00:00,0.349853258336688,1.0,None
2019-08-07T19:50:00+00:00,0.349853258336688,1.0,None
2019-08-07T19:55:00+00:00,0.325515494819405,1.0,None
2019-08-07T20:00:00+00:00,0.302939580707883,1.0,None
2019-08-07T20:05:00+00:00,0.313432941884299,1.0,None
2019-08-07T20:10:00+00:00,0.322473485006348,1.0,None
2019-08-07T20:15:00+00:00,0.323126371307437,1.0,None
2019-08-07T20:20:00+00:00,0.364871328274557,1.0,None
2019-08-07T20:25:00+00:00,0.349302259144183,1.0,None
2019-08-07T20:30:00+00:00,0.352751255720634,1.0,None
2019-08-07T20:35:00+00:00,0.336438197262642,1.0,None
2019-08-07T20:40:00+00:00,0.347752272017131,1.0,None
2019-08-07T20:45:00+00:00,0.357883243102818,1.0,None
2019-08-07T20:50:00+00:00,0.351376734595355,1.0,None
2019-08-07T20:55:00+00:00,0.352379766560672,1.0,None
2019-08-07T21:00:00+00:00,0.295582365394131,1.0,None
2019-08-07T21:05:00+00:00,0.2997386180187,1.0,None
2019-08-07T21:10:00+00:00,0.289003176666983,1.0,None
2019-08-07T21:15:00+00:00,0.318671983747718,1.0,None
2019-08-07T21:20:00+00:00,0.315780726415056,1.0,None
2019-08-07T21:25:00+00:00,0.329305987327603,1.0,None
2019-08-07T21:30:00+00:00,0.27709024835587,1.0,None
2019-08-07T21:35:00+00:00,0.278978586057402,1.0,None
2019-08-07T21:40:00+00:00,0.366647556456392,1.0,None
2019-08-07T21:45:00+00:00,0.653009307024991,1.0,None
2019-08-07T21:50:00+00:00,0.550458977395019,1.0,None
2019-08-07T21:55:00+00:00,0.527954170824548,1.0,None
2019-08-07T22:00:00+00:00,0.231353159012957,1.0,None
2019-08-07T22:05:00+00:00,0.256564096174143,1.0,None
2019-08-07T22:10:00+00:00,0.270005555782387,1.0,None
2019-08-07T22:15:00+00:00,0.263247306359448,1.0,None
2019-08-07T22:20:00+00:00,0.337721952363958,1.0,None
2019-08-07T22:25:00+00:00,0.344610958781815,1.0,None
2019-08-07T22:30:00+00:00,0.296258055535399,1.0,None
2019-08-07T22:35:00+00:00,0.330697358581094,1.0,None
2019-08-07T22:40:00+00:00,0.305059102168473,1.0,None
2019-08-07T22:45:00+00:00,0.334217462698597,1.0,None
2019-08-07T22:50:00+00:00,0.311592907883639,1.0,None
2019-08-07T22:55:00+00:00,0.345640838618082,1.0,None
2019-08-07T23:00:00+00:00,0.269746625478875,1.0,None
2019-08-07T23:05:00+00:00,0.286607425437918,1.0,None
2019-08-07T23:10:00+00:00,0.287668421844282,1.0,None
2019-08-07T23:15:00+00:00,0.274062504984697,1.0,None
2019-08-07T23:20:00+00:00,0.314200296723036,1.0,None
2019-08-07T23:25:00+00:00,0.325805541693014,1.0,None
2019-08-07T23:30:00+00:00,0.316328243247732,1.0,None
2019-08-07T23:35:00+00:00,0.315232310908877,1.0,None
2019-08-07T23:40:00+00:00,0.34975103422554,1.0,None
2019-08-07T23:45:00+00:00,0.377330200739713,1.0,None
2019-08-07T23:50:00+00:00,0.387828616954593,1.0,None
2019-08-07T23:55:00+00:00,0.365568474245748,1.0,None
2019-08-08T00:00:00+00:00,0.328982015529197,1.0,None
2019-08-08T00:05:00+00:00,0.313238154402178,1.0,None
2019-08-08T00:10:00+00:00,0.326301834135927,1.0,None
2019-08-08T00:15:00+00:00,0.324960114593565,1.0,None
2019-08-08T00:20:00+00:00,0.328919782389003,1.0,None
2019-08-08T00:25:00+00:00,0.348341240165205,1.0,None
2019-08-08T00:30:00+00:00,0.35585055596961,1.0,None
2019-08-08T00:35:00+00:00,0.354996703806056,1.0,None
2019-08-08T00:40:00+00:00,0.369519716977081,1.0,None
2019-08-08T00:45:00+00:00,0.414395090763274,1.0,None
2019-08-08T00:50:00+00:00,0.387861755540075,1.0,None
2019-08-08T00:55:00+00:00,0.391720771902998,1.0,None
2019-08-08T01:00:00+00:00,0.334309015061878,1.0,None
2019-08-08T01:05:00+00:00,0.330001560620161,1.0,None
2019-08-08T01:10:00+00:00,0.324110194126593,1.0,None
2019-08-08T01:15:00+00:00,0.357588478193311,1.0,None
2019-08-08T01:20:00+00:00,0.357294836625684,1.0,None
2019-08-08T01:25:00+00:00,0.398939479162854,1.0,None
2019-08-08T01:30:00+00:00,0.396007107517357,1.0,None
2019-08-08T01:35:00+00:00,0.396271542196085,1.0,None
2019-08-08T01:40:00+00:00,0.391360066825091,1.0,None
2019-08-08T01:45:00+00:00,0.396742559446681,1.0,None
2019-08-08T01:50:00+00:00,0.660686562440567,1.0,None
2019-08-08T01:55:00+00:00,0.610967001462037,1.0,None
2019-08-08T02:00:00+00:00,0.375576214727118,1.0,None
2019-08-08T02:05:00+00:00,0.355366732621573,1.0,None
2019-08-08T02:10:00+00:00,0.365630595051753,1.0,None
2019-08-08T02:15:00+00:00,0.466694968041876,1.0,None
2019-08-08T02:20:00+00:00,0.461848309497401,1.0,None
2019-08-08T02:25:00+00:00,0.383252346800813,1.0,None
2019-08-08T02:30:00+00:00,0.571430534632461,1.0,None
2019-08-08T02:35:00+00:00,0.556741716199838,1.0,None
2019-08-08T02:40:00+00:00,0.570770009606583,1.0,None
2019-08-08T02:45:00+00:00,0.348599047126836,1.0,None
2019-08-08T02:50:00+00:00,0.441770820062844,1.0,None
2019-08-08T02:55:00+00:00,0.476746294188218,1.0,None
2019-08-08T03:00:00+00:00,0.416703333659829,1.0,None
2019-08-08T03:05:00+00:00,0.447651851811109,1.0,None
2019-08-08T03:10:00+00:00,0.451280246085915,1.0,None
2019-08-08T03:15:00+00:00,0.467753043759349,1.0,None
2019-08-08T03:20:00+00:00,0.398442849717377,1.0,None
2019-08-08T03:25:00+00:00,0.354356735936595,1.0,None
2019-08-08T03:30:00+00:00,0.441435727179817,1.0,None
2019-08-08T03:35:00+00:00,0.406672564669904,1.0,None
2019-08-08T03:40:00+00:00,0.409795118095811,1.0,None
2019-08-08T03:45:00+00:00,0.360775174440609,1.0,None
2019-08-08T03:50:00+00:00,0.350250359691532,1.0,None
2019-08-08T03:55:00+00:00,0.347453350742664,1.0,None
2019-08-08T04:00:00+00:00,0.364777866230079,1.0,None
2019-08-08T04:05:00+00:00,0.361220691830512,1.0,None
2019-08-08T04:10:00+00:00,0.372009491921564,1.0,None
2019-08-08T04:15:00+00:00,0.361287193669852,1.0,None
2019-08-08T04:20:00+00:00,0.346908080593751,1.0,None
2019-08-08T04:25:00+00:00,0.329970556384252,1.0,None
2019-08-08T04:30:00+00:00,0.317722647524301,1.0,None
2019-08-08T04:35:00+00:00,0.317736127626869,1.0,None
2019-08-08T04:40:00+00:00,0.297451269281127,1.0,None
2019-08-08T04:45:00+00:00,0.274453203290821,1.0,None
2019-08-08T04:50:00+00:00,0.263931870901574,1.0,None
2019-08-08T04:55:00+00:00,0.277346482638868,1.0,None
2019-08-08T05:00:00+00:00,0.314351947876937,1.0,None
2019-08-08T05:05:00+00:00,0.355471091082294,1.0,None
2019-08-08T05:10:00+00:00,0.374407602168579,1.0,None
2019-08-08T05:15:00+00:00,0.382236171735491,1.0,None
2019-08-08T05:20:00+00:00,0.355781582778132,1.0,None
2019-08-08T05:25:00+00:00,0.328711065467561,1.0,None
2019-08-08T05:30:00+00:00,0.320461916700497,1.0,None
2019-08-08T05:35:00+00:00,0.293692904350718,1.0,None
2019-08-08T05:40:00+00:00,0.286648876753318,1.0,None
2019-08-08T05:45:00+00:00,0.275551494647625,1.0,None
2019-08-08T05:50:00+00:00,0.283819290889909,1.0,None
2019-08-08T05:55:00+00:00,0.283065865490493,1.0,None
2019-08-08T06:00:00+00:00,0.284883095650975,1.0,None
2019-08-08T06:05:00+00:00,0.278870520568474,1.0,None
2019-08-08T06:10:00+00:00,0.284883095650975,1.0,None
2019-08-08T06:15:00+00:00,0.270647770335608,1.0,None
2019-08-08T06:20:00+00:00,0.258481416096199,1.0,None
2019-08-08T06:25:00+00:00,0.254866951260713,1.0,None
2019-08-08T06:30:00+00:00,0.241473458350778,1.0,None
2019-08-08T06:35:00+00:00,0.236612421030229,1.0,None
2019-08-08T06:40:00+00:00,0.236612421030229,1.0,None
2019-08-08T06:45:00+00:00,0.220401362015009,1.0,None
2019-08-08T06:50:00+00:00,0.231673311448969,1.0,None
2019-08-08T06:55:00+00:00,0.231673311448969,1.0,None
2019-08-08T07:00:00+00:00,0.275809134207466,1.0,None
2019-08-08T07:05:00+00:00,0.270262661974084,1.0,None
2019-08-08T07:10:00+00:00,0.276394320268757,1.0,None
2019-08-08T07:15:00+00:00,0.234026109742441,1.0,None
2019-08-08T07:20:00+00:00,0.231272600223964,1.0,None
2019-08-08T07:25:00+00:00,0.230282011838106,1.0,None
2019-08-08T07:30:00+00:00,0.21755205631099,1.0,None
2019-08-08T07:35:00+00:00,0.220243158534634,1.0,None
2019-08-08T07:40:00+00:00,0.22177264693649,1.0,None
2019-08-08T07:45:00+00:00,0.209217794272916,1.0,None
2019-08-08T07:50:00+00:00,0.230019017757159,1.0,None
2019-08-08T07:55:00+00:00,0.217704393537034,1.0,None
2019-08-08T08:00:00+00:00,0.253991913613822,1.0,None
2019-08-08T08:05:00+00:00,0.253991913613822,1.0,None
2019-08-08T08:10:00+00:00,0.242250281235002,1.0,None
2019-08-08T08:15:00+00:00,0.231055137418013,1.0,None
2019-08-08T08:20:00+00:00,0.231055137418013,1.0,None
2019-08-08T08:25:00+00:00,0.234291482322828,1.0,None
2019-08-08T08:30:00+00:00,0.230960110702288,1.0,None
2019-08-08T08:35:00+00:00,0.230960110702288,1.0,None
2019-08-08T08:40:00+00:00,0.230960110702288,1.0,None
2019-08-08T08:45:00+00:00,0.221277805791073,1.0,None
2019-08-08T08:50:00+00:00,0.229101709806431,1.0,None
2019-08-08T08:55:00+00:00,0.219806873780195,1.0,None
2019-08-08T09:00:00+00:00,0.229817071828507,1.0,None
2019-08-08T09:05:00+00:00,0.229817071828507,1.0,None
2019-08-08T09:10:00+00:00,0.243682817469205,1.0,None
2019-08-08T09:15:00+00:00,0.232979003679411,1.0,None
2019-08-08T09:20:00+00:00,0.240410455287154,1.0,None
2019-08-08T09:25:00+00:00,0.232979003679411,1.0,None
2019-08-08T09:30:00+00:00,0.231604117741161,1.0,None
2019-08-08T09:35:00+00:00,0.231604117741161,1.0,None
2019-08-08T09:40:00+00:00,0.231604117741161,1.0,None
2019-08-08T09:45:00+00:00,0.232897115341545,1.0,None
2019-08-08T09:50:00+00:00,0.228501421852504,1.0,None
2019-08-08T09:55:00+00:00,0.208134217885138,1.0,None
2019-08-08T10:00:00+00:00,0.244812151655735,1.0,None
2019-08-08T10:05:00+00:00,0.250636077427612,1.0,None
2019-08-08T10:10:00+00:00,0.238542200607903,1.0,None
2019-08-08T10:15:00+00:00,0.239767014557671,1.0,None
2019-08-08T10:20:00+00:00,0.238626240921453,1.0,None
2019-08-08T10:25:00+00:00,0.238626240921453,1.0,None
2019-08-08T10:30:00+00:00,0.23698632218845,1.0,None
2019-08-08T10:35:00+00:00,0.23698632218845,1.0,None
2019-08-08T10:40:00+00:00,0.23698632218845,1.0,None
2019-08-08T10:45:00+00:00,0.244676690449528,1.0,None
2019-08-08T10:50:00+00:00,0.236952230363142,1.0,None
2019-08-08T10:55:00+00:00,0.241896111342185,1.0,None
2019-08-08T11:00:00+00:00,0.23067151943689,1.0,None
2019-08-08T11:05:00+00:00,0.234967089425692,1.0,None
2019-08-08T11:10:00+00:00,0.238170361862102,1.0,None
2019-08-08T11:15:00+00:00,0.250876305871061,1.0,None
2019-08-08T11:20:00+00:00,0.253327632698768,1.0,None
2019-08-08T11:25:00+00:00,0.253538073268277,1.0,None
2019-08-08T11:30:00+00:00,0.259655234042553,1.0,None
2019-08-08T11:35:00+00:00,0.259655234042553,1.0,None
2019-08-08T11:40:00+00:00,0.263600824828028,1.0,None
2019-08-08T11:45:00+00:00,0.284557556870901,1.0,None
2019-08-08T11:50:00+00:00,0.278553997760358,1.0,None
2019-08-08T11:55:00+00:00,0.332285545992641,1.0,None
2019-08-08T12:00:00+00:00,0.210374877619581,1.0,None
2019-08-08T12:05:00+00:00,0.215568840825468,1.0,None
2019-08-08T12:10:00+00:00,0.229950041273396,1.0,None
2019-08-08T12:15:00+00:00,0.25844027387618,1.0,None
2019-08-08T12:20:00+00:00,0.261590539753639,1.0,None
2019-08-08T12:25:00+00:00,0.263128522796353,1.0,None
2019-08-08T12:30:00+00:00,0.269313187649976,1.0,None
2019-08-08T12:35:00+00:00,0.28491693681011,1.0,None
2019-08-08T12:40:00+00:00,0.2769257450008,1.0,None
2019-08-08T12:45:00+00:00,0.276621070548712,1.0,None
2019-08-08T12:50:00+00:00,0.277648582306831,1.0,None
2019-08-08T12:55:00+00:00,0.289936250199968,1.0,None
2019-08-08T13:00:00+00:00,0.278358507758759,1.0,None
2019-08-08T13:05:00+00:00,0.300437211966086,1.0,None
2019-08-08T13:10:00+00:00,0.303806299792033,1.0,None
2019-08-08T13:15:00+00:00,0.302701430171173,1.0,None
2019-08-08T13:20:00+00:00,0.305909233082707,1.0,None
2019-08-08T13:25:00+00:00,0.302701430171173,1.0,None
2019-08-08T13:30:00+00:00,0.306806380419133,1.0,None
2019-08-08T13:35:00+00:00,0.309275262837946,1.0,None
2019-08-08T13:40:00+00:00,0.263154346504559,1.0,None
2019-08-08T13:45:00+00:00,0.277473479443289,1.0,None
2019-08-08T13:50:00+00:00,0.270547855383139,1.0,None
2019-08-08T13:55:00+00:00,0.277473479443289,1.0,None
2019-08-08T14:00:00+00:00,0.314720101103823,1.0,None
2019-08-08T14:05:00+00:00,0.309642797632379,1.0,None
2019-08-08T14:10:00+00:00,0.311783333866581,1.0,None
2019-08-08T14:15:00+00:00,0.300735657014878,1.0,None
2019-08-08T14:20:00+00:00,0.2762880806271,1.0,None
2019-08-08T14:25:00+00:00,0.242449622140458,1.0,None
2019-08-08T14:30:00+00:00,0.224891765797472,1.0,None
2019-08-08T14:35:00+00:00,0.219051190529515,1.0,None
2019-08-08T14:40:00+00:00,0.219037372580387,1.0,None
