timestamp,MOER,MOER version,frequency
2019-12-09T01:45:00+00:00,0.237704622077196,1.0,None
2019-12-09T01:50:00+00:00,0.236164497106265,1.0,None
2019-12-09T01:55:00+00:00,0.232447353379433,1.0,None
2019-12-09T02:00:00+00:00,0.22803376216306,1.0,None
2019-12-09T02:05:00+00:00,0.22803376216306,1.0,None
2019-12-09T02:10:00+00:00,0.228283751488284,1.0,None
2019-12-09T02:15:00+00:00,0.228874131105308,1.0,None
2019-12-09T02:20:00+00:00,0.242947780828616,1.0,None
2019-12-09T02:25:00+00:00,0.2491485670419,1.0,None
2019-12-09T02:30:00+00:00,0.297815231631643,1.0,None
2019-12-09T02:35:00+00:00,0.311945321140326,1.0,None
2019-12-09T02:40:00+00:00,0.332146871905804,1.0,None
2019-12-09T02:45:00+00:00,0.350734342119514,1.0,None
2019-12-09T02:50:00+00:00,0.341494857323602,1.0,None
2019-12-09T02:55:00+00:00,0.341494857323602,1.0,None
2019-12-09T03:00:00+00:00,0.333248615440326,1.0,None
2019-12-09T03:05:00+00:00,0.334655036505901,1.0,None
2019-12-09T03:10:00+00:00,0.357916012878636,1.0,None
2019-12-09T03:15:00+00:00,0.353090703158946,1.0,None
2019-12-09T03:20:00+00:00,0.372600866553572,1.0,None
2019-12-09T03:25:00+00:00,0.356687863686868,1.0,None
2019-12-09T03:30:00+00:00,0.354363323009191,1.0,None
2019-12-09T03:35:00+00:00,0.35402556008671,1.0,None
2019-12-09T03:40:00+00:00,0.354779907011248,1.0,None
2019-12-09T03:45:00+00:00,0.352039366191363,1.0,None
2019-12-09T03:50:00+00:00,0.353000399502345,1.0,None
2019-12-09T03:55:00+00:00,0.326773025858247,1.0,None
2019-12-09T04:00:00+00:00,0.348294197191792,1.0,None
2019-12-09T04:05:00+00:00,0.349894751657064,1.0,None
2019-12-09T04:10:00+00:00,0.359809859607912,1.0,None
2019-12-09T04:15:00+00:00,0.355427894133345,1.0,None
2019-12-09T04:20:00+00:00,0.359245169824232,1.0,None
2019-12-09T04:25:00+00:00,0.34800479732678,1.0,None
2019-12-09T04:30:00+00:00,0.348205353184812,1.0,None
2019-12-09T04:35:00+00:00,0.332332928577594,1.0,None
2019-12-09T04:40:00+00:00,0.310152092924978,1.0,None
2019-12-09T04:45:00+00:00,0.321641870887806,1.0,None
2019-12-09T04:50:00+00:00,0.339351021269102,1.0,None
2019-12-09T04:55:00+00:00,0.316866481185181,1.0,None
2019-12-09T05:00:00+00:00,0.369721950949542,1.0,None
2019-12-09T05:05:00+00:00,0.372796459602891,1.0,None
2019-12-09T05:10:00+00:00,0.385180613543972,1.0,None
2019-12-09T05:15:00+00:00,0.363341627832779,1.0,None
2019-12-09T05:20:00+00:00,0.347606312980033,1.0,None
2019-12-09T05:25:00+00:00,0.332691223904754,1.0,None
2019-12-09T05:30:00+00:00,0.282057243554772,1.0,None
2019-12-09T05:35:00+00:00,0.278708320772528,1.0,None
2019-12-09T05:40:00+00:00,0.278708320772528,1.0,None
2019-12-09T05:45:00+00:00,0.278429333074817,1.0,None
2019-12-09T05:50:00+00:00,0.273466524360755,1.0,None
2019-12-09T05:55:00+00:00,0.280130895293917,1.0,None
2019-12-09T06:00:00+00:00,0.350836614903013,1.0,None
2019-12-09T06:05:00+00:00,0.360574521389777,1.0,None
2019-12-09T06:10:00+00:00,0.382716822292377,1.0,None
2019-12-09T06:15:00+00:00,0.383568965741574,1.0,None
2019-12-09T06:20:00+00:00,0.360335722711653,1.0,None
2019-12-09T06:25:00+00:00,0.356500152745507,1.0,None
2019-12-09T06:30:00+00:00,0.281289078613815,1.0,None
2019-12-09T06:35:00+00:00,0.310381257915598,1.0,None
2019-12-09T06:40:00+00:00,0.300232216785366,1.0,None
2019-12-09T06:45:00+00:00,0.301586090464557,1.0,None
2019-12-09T06:50:00+00:00,0.301586090464557,1.0,None
2019-12-09T06:55:00+00:00,0.281382496189609,1.0,None
2019-12-09T07:00:00+00:00,0.382598006813164,1.0,None
2019-12-09T07:05:00+00:00,0.382598006813164,1.0,None
2019-12-09T07:10:00+00:00,0.382598006813164,1.0,None
2019-12-09T07:15:00+00:00,0.395994962971814,1.0,None
2019-12-09T07:20:00+00:00,0.420259205184587,1.0,None
2019-12-09T07:25:00+00:00,0.393682877970909,1.0,None
2019-12-09T07:30:00+00:00,0.344574620715589,1.0,None
2019-12-09T07:35:00+00:00,0.315685235401259,1.0,None
2019-12-09T07:40:00+00:00,0.289010625113047,1.0,None
2019-12-09T07:45:00+00:00,0.316171104105363,1.0,None
2019-12-09T07:50:00+00:00,0.331582376742073,1.0,None
2019-12-09T07:55:00+00:00,0.33048773683571,1.0,None
2019-12-09T08:00:00+00:00,0.34186307826819,1.0,None
2019-12-09T08:05:00+00:00,0.396140344074143,1.0,None
2019-12-09T08:10:00+00:00,0.400133945439342,1.0,None
2019-12-09T08:15:00+00:00,0.357472084773664,1.0,None
2019-12-09T08:20:00+00:00,0.34110989906335,1.0,None
2019-12-09T08:25:00+00:00,0.333876556707617,1.0,None
2019-12-09T08:30:00+00:00,0.326543860867627,1.0,None
2019-12-09T08:35:00+00:00,0.29050910141477,1.0,None
2019-12-09T08:40:00+00:00,0.288677727689306,1.0,None
2019-12-09T08:45:00+00:00,0.28176988719923,1.0,None
2019-12-09T08:50:00+00:00,0.26666708718259,1.0,None
2019-12-09T08:55:00+00:00,0.26666708718259,1.0,None
2019-12-09T09:00:00+00:00,0.274959940543789,1.0,None
2019-12-09T09:05:00+00:00,0.263268730933155,1.0,None
2019-12-09T09:10:00+00:00,0.252759642896216,1.0,None
2019-12-09T09:15:00+00:00,0.262230920052067,1.0,None
2019-12-09T09:20:00+00:00,0.263241970690089,1.0,None
2019-12-09T09:25:00+00:00,0.263241970690089,1.0,None
2019-12-09T09:30:00+00:00,0.262962982992379,1.0,None
2019-12-09T09:35:00+00:00,0.280224702109611,1.0,None
2019-12-09T09:40:00+00:00,0.265921498155784,1.0,None
2019-12-09T09:45:00+00:00,0.262679810965753,1.0,None
2019-12-09T09:50:00+00:00,0.262679810965753,1.0,None
2019-12-09T09:55:00+00:00,0.248102095573056,1.0,None
2019-12-09T10:00:00+00:00,0.291352292346286,1.0,None
2019-12-09T10:05:00+00:00,0.287921434565273,1.0,None
2019-12-09T10:10:00+00:00,0.288921489176144,1.0,None
2019-12-09T10:15:00+00:00,0.282426729529033,1.0,None
2019-12-09T10:20:00+00:00,0.277370600549151,1.0,None
2019-12-09T10:25:00+00:00,0.266274733364255,1.0,None
2019-12-09T10:30:00+00:00,0.265904079670297,1.0,None
2019-12-09T10:35:00+00:00,0.265904079670297,1.0,None
2019-12-09T10:40:00+00:00,0.262882702263181,1.0,None
2019-12-09T10:45:00+00:00,0.262854190440569,1.0,None
2019-12-09T10:50:00+00:00,0.261356687238594,1.0,None
2019-12-09T10:55:00+00:00,0.261332651674822,1.0,None
2019-12-09T11:00:00+00:00,0.221066076038491,1.0,None
2019-12-09T11:05:00+00:00,0.225142682812181,1.0,None
2019-12-09T11:10:00+00:00,0.219838997256445,1.0,None
2019-12-09T11:15:00+00:00,0.224585388586585,1.0,None
2019-12-09T11:20:00+00:00,0.238109431572304,1.0,None
2019-12-09T11:25:00+00:00,0.251368499496682,1.0,None
2019-12-09T11:30:00+00:00,0.263043458341526,1.0,None
2019-12-09T11:35:00+00:00,0.260147416181934,1.0,None
2019-12-09T11:40:00+00:00,0.258071989039708,1.0,None
2019-12-09T11:45:00+00:00,0.2631010658466,1.0,None
2019-12-09T11:50:00+00:00,0.2631010658466,1.0,None
2019-12-09T11:55:00+00:00,0.261145232663385,1.0,None
2019-12-09T12:00:00+00:00,0.261492629273369,1.0,None
2019-12-09T12:05:00+00:00,0.252230568563307,1.0,None
2019-12-09T12:10:00+00:00,0.2526535750237,1.0,None
2019-12-09T12:15:00+00:00,0.262378052733943,1.0,None
2019-12-09T12:20:00+00:00,0.299235373403663,1.0,None
2019-12-09T12:25:00+00:00,0.281954289601449,1.0,None
2019-12-09T12:30:00+00:00,0.332680617117503,1.0,None
2019-12-09T12:35:00+00:00,0.340089993217623,1.0,None
2019-12-09T12:40:00+00:00,0.345777469313913,1.0,None
2019-12-09T12:45:00+00:00,0.416134527283353,1.0,None
2019-12-09T12:50:00+00:00,0.416134527283353,1.0,None
2019-12-09T12:55:00+00:00,0.377377132045971,1.0,None
2019-12-09T13:00:00+00:00,0.317906432885714,1.0,None
2019-12-09T13:05:00+00:00,0.267914211819442,1.0,None
2019-12-09T13:10:00+00:00,0.282811103929435,1.0,None
2019-12-09T13:15:00+00:00,0.273536879472525,1.0,None
2019-12-09T13:20:00+00:00,0.266209438371174,1.0,None
2019-12-09T13:25:00+00:00,0.276338920196474,1.0,None
2019-12-09T13:30:00+00:00,0.285344374503027,1.0,None
2019-12-09T13:35:00+00:00,0.317169212516738,1.0,None
2019-12-09T13:40:00+00:00,0.372197419398111,1.0,None
2019-12-09T13:45:00+00:00,0.374187116452551,1.0,None
2019-12-09T13:50:00+00:00,0.341227449512891,1.0,None
2019-12-09T13:55:00+00:00,0.341227449512891,1.0,None
2019-12-09T14:00:00+00:00,0.305702886257834,1.0,None
2019-12-09T14:05:00+00:00,0.260876365203053,1.0,None
2019-12-09T14:10:00+00:00,0.242337452666761,1.0,None
2019-12-09T14:15:00+00:00,0.284514515038056,1.0,None
2019-12-09T14:20:00+00:00,0.29800712690192,1.0,None
2019-12-09T14:25:00+00:00,0.310296403617585,1.0,None
2019-12-09T14:30:00+00:00,0.303038149908307,1.0,None
2019-12-09T14:35:00+00:00,0.320157017982553,1.0,None
2019-12-09T14:40:00+00:00,0.321505734233081,1.0,None
2019-12-09T14:45:00+00:00,0.335242886063581,1.0,None
2019-12-09T14:50:00+00:00,0.335844942877579,1.0,None
2019-12-09T14:55:00+00:00,0.361258805132469,1.0,None
2019-12-09T15:00:00+00:00,0.389819477351974,1.0,None
2019-12-09T15:05:00+00:00,0.396123509448505,1.0,None
2019-12-09T15:10:00+00:00,0.389860542161333,1.0,None
2019-12-09T15:15:00+00:00,0.334279225383279,1.0,None
2019-12-09T15:20:00+00:00,0.338798787162194,1.0,None
2019-12-09T15:25:00+00:00,0.334305791006396,1.0,None
2019-12-09T15:30:00+00:00,0.32837562383299,1.0,None
2019-12-09T15:35:00+00:00,0.32837562383299,1.0,None
2019-12-09T15:40:00+00:00,0.322758989398344,1.0,None
2019-12-09T15:45:00+00:00,0.313538188117591,1.0,None
2019-12-09T15:50:00+00:00,0.312611310607758,1.0,None
2019-12-09T15:55:00+00:00,0.310705202821659,1.0,None
2019-12-09T16:00:00+00:00,0.337272382897708,1.0,None
2019-12-09T16:05:00+00:00,0.362284938816582,1.0,None
2019-12-09T16:10:00+00:00,0.378692860215046,1.0,None
2019-12-09T16:15:00+00:00,0.372903695195105,1.0,None
2019-12-09T16:20:00+00:00,0.348586613666022,1.0,None
2019-12-09T16:25:00+00:00,0.316451356832745,1.0,None
2019-12-09T16:30:00+00:00,0.344238025512806,1.0,None
2019-12-09T16:35:00+00:00,0.298963489334112,1.0,None
2019-12-09T16:40:00+00:00,0.285704226789784,1.0,None
2019-12-09T16:45:00+00:00,0.273148223433231,1.0,None
2019-12-09T16:50:00+00:00,0.266982079570971,1.0,None
2019-12-09T16:55:00+00:00,0.276046698342194,1.0,None
2019-12-09T17:00:00+00:00,0.272309216830631,1.0,None
2019-12-09T17:05:00+00:00,0.338019042334237,1.0,None
2019-12-09T17:10:00+00:00,0.348884771428765,1.0,None
2019-12-09T17:15:00+00:00,0.39503490276058,1.0,None
2019-12-09T17:20:00+00:00,0.407758571203688,1.0,None
2019-12-09T17:25:00+00:00,0.427365363403276,1.0,None
2019-12-09T17:30:00+00:00,0.412007611252698,1.0,None
2019-12-09T17:35:00+00:00,0.405727906649863,1.0,None
2019-12-09T17:40:00+00:00,0.354591904139962,1.0,None
2019-12-09T17:45:00+00:00,0.365879082735286,1.0,None
2019-12-09T17:50:00+00:00,0.278127866772932,1.0,None
2019-12-09T17:55:00+00:00,0.270565908632348,1.0,None
2019-12-09T18:00:00+00:00,0.331269233243213,1.0,None
2019-12-09T18:05:00+00:00,0.34007997029022,1.0,None
2019-12-09T18:10:00+00:00,0.309321163050285,1.0,None
2019-12-09T18:15:00+00:00,0.282105411992291,1.0,None
2019-12-09T18:20:00+00:00,0.278140906309553,1.0,None
2019-12-09T18:25:00+00:00,0.287289698208965,1.0,None
2019-12-09T18:30:00+00:00,0.265517661760424,1.0,None
2019-12-09T18:35:00+00:00,0.265517661760424,1.0,None
2019-12-09T18:40:00+00:00,0.26257218613364,1.0,None
2019-12-09T18:45:00+00:00,0.261980444176969,1.0,None
2019-12-09T18:50:00+00:00,0.260033563511435,1.0,None
2019-12-09T18:55:00+00:00,0.261980444176969,1.0,None
2019-12-09T19:00:00+00:00,0.242322953480518,1.0,None
2019-12-09T19:05:00+00:00,0.250943741456743,1.0,None
2019-12-09T19:10:00+00:00,0.246034258608863,1.0,None
2019-12-09T19:15:00+00:00,0.246015867023629,1.0,None
2019-12-09T19:20:00+00:00,0.264209718389331,1.0,None
2019-12-09T19:25:00+00:00,0.254045496903032,1.0,None
2019-12-09T19:30:00+00:00,0.257548947925236,1.0,None
2019-12-09T19:35:00+00:00,0.257548947925236,1.0,None
2019-12-09T19:40:00+00:00,0.244632021872204,1.0,None
2019-12-09T19:45:00+00:00,0.245177444280877,1.0,None
2019-12-09T19:50:00+00:00,0.235806882948928,1.0,None
2019-12-09T19:55:00+00:00,0.243090729181575,1.0,None
2019-12-09T20:00:00+00:00,0.244103726019093,1.0,None
2019-12-09T20:05:00+00:00,0.253005545202499,1.0,None
2019-12-09T20:10:00+00:00,0.265475039991467,1.0,None
2019-12-09T20:15:00+00:00,0.255097125800539,1.0,None
2019-12-09T20:20:00+00:00,0.243413895607838,1.0,None
2019-12-09T20:25:00+00:00,0.246385255687915,1.0,None
2019-12-09T20:30:00+00:00,0.242016816299842,1.0,None
2019-12-09T20:35:00+00:00,0.233200921824172,1.0,None
2019-12-09T20:40:00+00:00,0.22010222073824,1.0,None
2019-12-09T20:45:00+00:00,0.217270403162006,1.0,None
2019-12-09T20:50:00+00:00,0.220985600689343,1.0,None
2019-12-09T20:55:00+00:00,0.235119485287043,1.0,None
2019-12-09T21:00:00+00:00,0.207707460009907,1.0,None
2019-12-09T21:05:00+00:00,0.212846594398281,1.0,None
2019-12-09T21:10:00+00:00,0.21749090756487,1.0,None
2019-12-09T21:15:00+00:00,0.213157402457746,1.0,None
2019-12-09T21:20:00+00:00,0.187948475009754,1.0,None
2019-12-09T21:25:00+00:00,0.19514892659401,1.0,None
2019-12-09T21:30:00+00:00,0.208154404724097,1.0,None
2019-12-09T21:35:00+00:00,0.213691731529293,1.0,None
2019-12-09T21:40:00+00:00,0.222878279698922,1.0,None
2019-12-09T21:45:00+00:00,0.240626646000056,1.0,None
2019-12-09T21:50:00+00:00,0.222667311673587,1.0,None
2019-12-09T21:55:00+00:00,0.217236150050882,1.0,None
2019-12-09T22:00:00+00:00,0.185229828934196,1.0,None
2019-12-09T22:05:00+00:00,0.176286361081581,1.0,None
2019-12-09T22:10:00+00:00,0.179232517878188,1.0,None
2019-12-09T22:15:00+00:00,0.1855339226054,1.0,None
2019-12-09T22:20:00+00:00,0.207600321727668,1.0,None
2019-12-09T22:25:00+00:00,0.234526380990726,1.0,None
2019-12-09T22:30:00+00:00,0.231919641386171,1.0,None
2019-12-09T22:35:00+00:00,0.215894634738488,1.0,None
2019-12-09T22:40:00+00:00,0.21754335764128,1.0,None
2019-12-09T22:45:00+00:00,0.215518726305892,1.0,None
2019-12-09T22:50:00+00:00,0.214177989473296,1.0,None
2019-12-09T22:55:00+00:00,0.191801171531463,1.0,None
2019-12-09T23:00:00+00:00,0.163760621127187,1.0,None
2019-12-09T23:05:00+00:00,0.176767072357022,1.0,None
2019-12-09T23:10:00+00:00,0.192184475522143,1.0,None
2019-12-09T23:15:00+00:00,0.190696897937597,1.0,None
2019-12-09T23:20:00+00:00,0.210024215889601,1.0,None
2019-12-09T23:25:00+00:00,0.230162904411367,1.0,None
2019-12-09T23:30:00+00:00,0.257835233871055,1.0,None
2019-12-09T23:35:00+00:00,0.259748153355389,1.0,None
2019-12-09T23:40:00+00:00,0.306433100308625,1.0,None
2019-12-09T23:45:00+00:00,0.304954183311834,1.0,None
2019-12-09T23:50:00+00:00,0.343901624929973,1.0,None
2019-12-09T23:55:00+00:00,0.372308352769367,1.0,None
2019-12-10T00:00:00+00:00,0.236599667313506,1.0,None
2019-12-10T00:05:00+00:00,0.24579769806016,1.0,None
2019-12-10T00:10:00+00:00,0.263368862897209,1.0,None
2019-12-10T00:15:00+00:00,0.298576098324491,1.0,None
2019-12-10T00:20:00+00:00,0.26604547106366,1.0,None
2019-12-10T00:25:00+00:00,0.297659535671986,1.0,None
2019-12-10T00:30:00+00:00,0.66375,1.0,None
2019-12-10T00:35:00+00:00,0.541577107709314,1.0,None
2019-12-10T00:40:00+00:00,0.514490584297835,1.0,None
2019-12-10T00:45:00+00:00,0.373205064187015,1.0,None
2019-12-10T00:50:00+00:00,0.38517039599662,1.0,None
2019-12-10T00:55:00+00:00,0.44632747701991,1.0,None
2019-12-10T01:00:00+00:00,0.303665215385825,1.0,None
2019-12-10T01:05:00+00:00,0.279181247249985,1.0,None
2019-12-10T01:10:00+00:00,0.278580650085609,1.0,None
2019-12-10T01:15:00+00:00,0.265322555260979,1.0,None
2019-12-10T01:20:00+00:00,0.305925726100093,1.0,None
2019-12-10T01:25:00+00:00,0.327511997806769,1.0,None
2019-12-10T01:30:00+00:00,0.351443147975852,1.0,None
2019-12-10T01:35:00+00:00,0.363421811252002,1.0,None
2019-12-10T01:40:00+00:00,0.363502870460998,1.0,None
2019-12-10T01:45:00+00:00,0.440785771265849,1.0,None
2019-12-10T01:50:00+00:00,0.44619854130332,1.0,None
2019-12-10T01:55:00+00:00,0.450192921148316,1.0,None
2019-12-10T02:00:00+00:00,0.510454945023529,1.0,None
2019-12-10T02:05:00+00:00,0.493082487154992,1.0,None
2019-12-10T02:10:00+00:00,0.391216751279919,1.0,None
2019-12-10T02:15:00+00:00,0.514607453577553,1.0,None
2019-12-10T02:20:00+00:00,0.506734395447579,1.0,None
2019-12-10T02:25:00+00:00,0.506734395447579,1.0,None
2019-12-10T02:30:00+00:00,0.474722624972305,1.0,None
2019-12-10T02:35:00+00:00,0.499406662416304,1.0,None
2019-12-10T02:40:00+00:00,0.501120485692227,1.0,None
2019-12-10T02:45:00+00:00,0.505182593279674,1.0,None
2019-12-10T02:50:00+00:00,0.499308184721821,1.0,None
2019-12-10T02:55:00+00:00,0.458427583144593,1.0,None
2019-12-10T03:00:00+00:00,0.603026799826785,1.0,None
2019-12-10T03:05:00+00:00,0.609410236862741,1.0,None
2019-12-10T03:10:00+00:00,0.609410236862741,1.0,None
2019-12-10T03:15:00+00:00,0.596039359777334,1.0,None
2019-12-10T03:20:00+00:00,0.654594664004784,1.0,None
2019-12-10T03:25:00+00:00,0.596039359777334,1.0,None
2019-12-10T03:30:00+00:00,0.592908605958559,1.0,None
2019-12-10T03:35:00+00:00,0.620753855243441,1.0,None
2019-12-10T03:40:00+00:00,0.611637175635708,1.0,None
2019-12-10T03:45:00+00:00,0.587861234876408,1.0,None
2019-12-10T03:50:00+00:00,0.586163273126375,1.0,None
2019-12-10T03:55:00+00:00,0.586163273126375,1.0,None
2019-12-10T04:00:00+00:00,0.505553538903557,1.0,None
2019-12-10T04:05:00+00:00,0.547216220748136,1.0,None
2019-12-10T04:10:00+00:00,0.598526408112903,1.0,None
2019-12-10T04:15:00+00:00,0.588749383016276,1.0,None
2019-12-10T04:20:00+00:00,0.573815805045788,1.0,None
2019-12-10T04:25:00+00:00,0.548876231608002,1.0,None
2019-12-10T04:30:00+00:00,0.591942901768787,1.0,None
2019-12-10T04:35:00+00:00,0.545383484683025,1.0,None
2019-12-10T04:40:00+00:00,0.544673803036914,1.0,None
2019-12-10T04:45:00+00:00,0.546224729415046,1.0,None
2019-12-10T04:50:00+00:00,0.561023435760481,1.0,None
2019-12-10T04:55:00+00:00,0.589520272636527,1.0,None
2019-12-10T05:00:00+00:00,0.551245340254131,1.0,None
2019-12-10T05:05:00+00:00,0.572441009722018,1.0,None
2019-12-10T05:10:00+00:00,0.547022281968388,1.0,None
2019-12-10T05:15:00+00:00,0.48308719578492,1.0,None
2019-12-10T05:20:00+00:00,0.425592667592608,1.0,None
2019-12-10T05:25:00+00:00,0.360420090459792,1.0,None
2019-12-10T05:30:00+00:00,0.345929954044402,1.0,None
2019-12-10T05:35:00+00:00,0.34597851172182,1.0,None
2019-12-10T05:40:00+00:00,0.345904556140983,1.0,None
2019-12-10T05:45:00+00:00,0.37018796841879,1.0,None
2019-12-10T05:50:00+00:00,0.346354517464392,1.0,None
2019-12-10T05:55:00+00:00,0.342297567305608,1.0,None
2019-12-10T06:00:00+00:00,0.355413784187001,1.0,None
2019-12-10T06:05:00+00:00,0.357521226310931,1.0,None
2019-12-10T06:10:00+00:00,0.357505170165092,1.0,None
2019-12-10T06:15:00+00:00,0.37216404207676,1.0,None
2019-12-10T06:20:00+00:00,0.354001232593014,1.0,None
2019-12-10T06:25:00+00:00,0.343287793609025,1.0,None
2019-12-10T06:30:00+00:00,0.341611045433496,1.0,None
2019-12-10T06:35:00+00:00,0.309298781756084,1.0,None
2019-12-10T06:40:00+00:00,0.318112730032259,1.0,None
2019-12-10T06:45:00+00:00,0.299447314528746,1.0,None
2019-12-10T06:50:00+00:00,0.299447314528746,1.0,None
2019-12-10T06:55:00+00:00,0.304875264922283,1.0,None
2019-12-10T07:00:00+00:00,0.324758417450262,1.0,None
2019-12-10T07:05:00+00:00,0.388375786566056,1.0,None
2019-12-10T07:10:00+00:00,0.41760381059264,1.0,None
2019-12-10T07:15:00+00:00,0.364277944410165,1.0,None
2019-12-10T07:20:00+00:00,0.332107072126117,1.0,None
2019-12-10T07:25:00+00:00,0.324443133131957,1.0,None
2019-12-10T07:30:00+00:00,0.299856308352769,1.0,None
2019-12-10T07:35:00+00:00,0.308430387541098,1.0,None
2019-12-10T07:40:00+00:00,0.340395643848424,1.0,None
2019-12-10T07:45:00+00:00,0.326207168354869,1.0,None
2019-12-10T07:50:00+00:00,0.318522015786207,1.0,None
2019-12-10T07:55:00+00:00,0.335938068523448,1.0,None
2019-12-10T08:00:00+00:00,0.385993487004976,1.0,None
2019-12-10T08:05:00+00:00,0.424996902744503,1.0,None
2019-12-10T08:10:00+00:00,0.447694453233953,1.0,None
2019-12-10T08:15:00+00:00,0.490887115919391,1.0,None
2019-12-10T08:20:00+00:00,0.469044285731028,1.0,None
2019-12-10T08:25:00+00:00,0.429549945337626,1.0,None
2019-12-10T08:30:00+00:00,0.364936330472139,1.0,None
2019-12-10T08:35:00+00:00,0.371252153429666,1.0,None
2019-12-10T08:40:00+00:00,0.371252153429666,1.0,None
2019-12-10T08:45:00+00:00,0.371794045903001,1.0,None
2019-12-10T08:50:00+00:00,0.338537494370529,1.0,None
2019-12-10T08:55:00+00:00,0.350149560608268,1.0,None
2019-12-10T09:00:00+00:00,0.574311886931758,1.0,None
2019-12-10T09:05:00+00:00,0.589713446944013,1.0,None
2019-12-10T09:10:00+00:00,0.640289419272965,1.0,None
2019-12-10T09:15:00+00:00,0.628751929925013,1.0,None
2019-12-10T09:20:00+00:00,0.475076025066005,1.0,None
2019-12-10T09:25:00+00:00,0.470447714141734,1.0,None
2019-12-10T09:30:00+00:00,0.432773741300479,1.0,None
2019-12-10T09:35:00+00:00,0.458382753811717,1.0,None
2019-12-10T09:40:00+00:00,0.432717932104811,1.0,None
2019-12-10T09:45:00+00:00,0.461254902453194,1.0,None
2019-12-10T09:50:00+00:00,0.410066905741307,1.0,None
2019-12-10T09:55:00+00:00,0.371467290470666,1.0,None
2019-12-10T10:00:00+00:00,0.433703631155377,1.0,None
2019-12-10T10:05:00+00:00,0.396255166975555,1.0,None
2019-12-10T10:10:00+00:00,0.402256877999943,1.0,None
2019-12-10T10:15:00+00:00,0.400182553913173,1.0,None
2019-12-10T10:20:00+00:00,0.386069741822827,1.0,None
2019-12-10T10:25:00+00:00,0.372402415524449,1.0,None
2019-12-10T10:30:00+00:00,0.361821387135173,1.0,None
2019-12-10T10:35:00+00:00,0.346040719701726,1.0,None
2019-12-10T10:40:00+00:00,0.361821387135173,1.0,None
2019-12-10T10:45:00+00:00,0.370711347507044,1.0,None
2019-12-10T10:50:00+00:00,0.371600343544231,1.0,None
2019-12-10T10:55:00+00:00,0.384985166657459,1.0,None
2019-12-10T11:00:00+00:00,0.37420510193319,1.0,None
2019-12-10T11:05:00+00:00,0.37420510193319,1.0,None
2019-12-10T11:10:00+00:00,0.366791467647074,1.0,None
2019-12-10T11:15:00+00:00,0.373932772813798,1.0,None
2019-12-10T11:20:00+00:00,0.360956492768327,1.0,None
2019-12-10T11:25:00+00:00,0.358321409736767,1.0,None
2019-12-10T11:30:00+00:00,0.376210084329059,1.0,None
2019-12-10T11:35:00+00:00,0.376210084329059,1.0,None
2019-12-10T11:40:00+00:00,0.362916630252987,1.0,None
2019-12-10T11:45:00+00:00,0.374319090980625,1.0,None
2019-12-10T11:50:00+00:00,0.374319090980625,1.0,None
2019-12-10T11:55:00+00:00,0.374319090980625,1.0,None
2019-12-10T12:00:00+00:00,0.348420166983926,1.0,None
2019-12-10T12:05:00+00:00,0.359173858159092,1.0,None
2019-12-10T12:10:00+00:00,0.361197410694405,1.0,None
2019-12-10T12:15:00+00:00,0.311433091747405,1.0,None
2019-12-10T12:20:00+00:00,0.304222346112442,1.0,None
2019-12-10T12:25:00+00:00,0.337103346207871,1.0,None
2019-12-10T12:30:00+00:00,0.321804415849242,1.0,None
2019-12-10T12:35:00+00:00,0.340758107694085,1.0,None
2019-12-10T12:40:00+00:00,0.371600343544231,1.0,None
2019-12-10T12:45:00+00:00,0.371600343544231,1.0,None
2019-12-10T12:50:00+00:00,0.321990413575689,1.0,None
2019-12-10T12:55:00+00:00,0.351647321376253,1.0,None
2019-12-10T13:00:00+00:00,0.223998849829986,1.0,None
2019-12-10T13:05:00+00:00,0.254746753322853,1.0,None
2019-12-10T13:10:00+00:00,0.266797588493612,1.0,None
2019-12-10T13:15:00+00:00,0.282289035882961,1.0,None
2019-12-10T13:20:00+00:00,0.304012938157016,1.0,None
2019-12-10T13:25:00+00:00,0.303805802080351,1.0,None
2019-12-10T13:30:00+00:00,0.277433141973169,1.0,None
2019-12-10T13:35:00+00:00,0.280867531219498,1.0,None
2019-12-10T13:40:00+00:00,0.351635468095757,1.0,None
2019-12-10T13:45:00+00:00,0.371600343544231,1.0,None
2019-12-10T13:50:00+00:00,0.37930497586652,1.0,None
2019-12-10T13:55:00+00:00,0.431413873695595,1.0,None
2019-12-10T14:00:00+00:00,0.304222346112442,1.0,None
2019-12-10T14:05:00+00:00,0.299941039974686,1.0,None
2019-12-10T14:10:00+00:00,0.299941039974686,1.0,None
2019-12-10T14:15:00+00:00,0.299941039974686,1.0,None
2019-12-10T14:20:00+00:00,0.500737883452787,1.0,None
2019-12-10T14:25:00+00:00,0.504886531626327,1.0,None
2019-12-10T14:30:00+00:00,0.399258294366511,1.0,None
2019-12-10T14:35:00+00:00,0.433803791375567,1.0,None
2019-12-10T14:40:00+00:00,0.461370669492703,1.0,None
2019-12-10T14:45:00+00:00,0.504377433229031,1.0,None
2019-12-10T14:50:00+00:00,0.558415452458802,1.0,None
2019-12-10T14:55:00+00:00,0.504615091502973,1.0,None
2019-12-10T15:00:00+00:00,0.565286799162234,1.0,None
2019-12-10T15:05:00+00:00,0.558522823424627,1.0,None
2019-12-10T15:10:00+00:00,0.481697662660325,1.0,None
2019-12-10T15:15:00+00:00,0.488367602372665,1.0,None
