timestamp,MOER,MOER version,frequency
2019-02-06T10:55:00+00:00,0.470091036051287,1.0,None
2019-02-06T11:00:00+00:00,0.54862588931215,1.0,None
2019-02-06T11:05:00+00:00,0.534008420548884,1.0,None
2019-02-06T11:10:00+00:00,0.535627577273521,1.0,None
2019-02-06T11:15:00+00:00,0.486358531228068,1.0,None
2019-02-06T11:20:00+00:00,0.51273549799374,1.0,None
2019-02-06T11:25:00+00:00,0.490022501256884,1.0,None
2019-02-06T11:30:00+00:00,0.407274542632158,1.0,None
2019-02-06T11:35:00+00:00,0.407259523218316,1.0,None
2019-02-06T11:40:00+00:00,0.411795577935995,1.0,None
2019-02-06T11:45:00+00:00,0.40664340768877,1.0,None
2019-02-06T11:50:00+00:00,0.396638049398387,1.0,None
2019-02-06T11:55:00+00:00,0.401966681780164,1.0,None
2019-02-06T12:00:00+00:00,0.366485777204265,1.0,None
2019-02-06T12:05:00+00:00,0.353922708605076,1.0,None
2019-02-06T12:10:00+00:00,0.380594758918458,1.0,None
2019-02-06T12:15:00+00:00,0.374776301908212,1.0,None
2019-02-06T12:20:00+00:00,0.377046534244829,1.0,None
2019-02-06T12:25:00+00:00,0.397533206463409,1.0,None
2019-02-06T12:30:00+00:00,0.406183046676393,1.0,None
2019-02-06T12:35:00+00:00,0.419670672044295,1.0,None
2019-02-06T12:40:00+00:00,0.438502524419411,1.0,None
2019-02-06T12:45:00+00:00,0.473906222816919,1.0,None
2019-02-06T12:50:00+00:00,0.455658593684083,1.0,None
2019-02-06T12:55:00+00:00,0.438370289665196,1.0,None
2019-02-06T13:00:00+00:00,0.266603607355439,1.0,None
2019-02-06T13:05:00+00:00,0.294615325471186,1.0,None
2019-02-06T13:10:00+00:00,0.303285617651955,1.0,None
2019-02-06T13:15:00+00:00,0.342343251831584,1.0,None
2019-02-06T13:20:00+00:00,0.382844667112088,1.0,None
2019-02-06T13:25:00+00:00,0.385219140572012,1.0,None
2019-02-06T13:30:00+00:00,0.459876492477896,1.0,None
2019-02-06T13:35:00+00:00,0.515638974382923,1.0,None
2019-02-06T13:40:00+00:00,0.547751248127313,1.0,None
2019-02-06T13:45:00+00:00,0.559557721743227,1.0,None
2019-02-06T13:50:00+00:00,0.584577189147121,1.0,None
2019-02-06T13:55:00+00:00,0.66375,1.0,None
2019-02-06T14:00:00+00:00,0.66375,1.0,None
2019-02-06T14:05:00+00:00,0.66375,1.0,None
2019-02-06T14:10:00+00:00,0.66375,1.0,None
2019-02-06T14:15:00+00:00,0.66375,1.0,None
2019-02-06T14:20:00+00:00,0.66375,1.0,None
2019-02-06T14:25:00+00:00,0.66375,1.0,None
2019-02-06T14:30:00+00:00,0.66375,1.0,None
2019-02-06T14:35:00+00:00,0.66375,1.0,None
2019-02-06T14:40:00+00:00,0.66375,1.0,None
2019-02-06T14:45:00+00:00,0.66375,1.0,None
2019-02-06T14:50:00+00:00,0.66375,1.0,None
2019-02-06T14:55:00+00:00,0.66375,1.0,None
2019-02-06T15:00:00+00:00,0.66375,1.0,None
2019-02-06T15:05:00+00:00,0.66375,1.0,None
2019-02-06T15:10:00+00:00,0.66375,1.0,None
2019-02-06T15:15:00+00:00,0.66375,1.0,None
2019-02-06T15:20:00+00:00,0.66375,1.0,None
2019-02-06T15:25:00+00:00,0.66375,1.0,None
2019-02-06T15:30:00+00:00,0.556541503881625,1.0,None
2019-02-06T15:35:00+00:00,0.527924087957424,1.0,None
2019-02-06T15:40:00+00:00,0.472552941673496,1.0,None
2019-02-06T15:45:00+00:00,0.375882369891025,1.0,None
2019-02-06T15:50:00+00:00,0.354458166686667,1.0,None
2019-02-06T15:55:00+00:00,0.326671611953761,1.0,None
2019-02-06T16:00:00+00:00,0.446013765238323,1.0,None
2019-02-06T16:05:00+00:00,0.354458166686667,1.0,None
2019-02-06T16:10:00+00:00,0.3916062901115,1.0,None
2019-02-06T16:15:00+00:00,0.262269579732042,1.0,None
2019-02-06T16:20:00+00:00,0.222240860556986,1.0,None
2019-02-06T16:25:00+00:00,0.162214590755427,1.0,None
2019-02-06T16:30:00+00:00,0.127868323004841,1.0,None
2019-02-06T16:35:00+00:00,0.00031342640631652,1.0,None
2019-02-06T16:40:00+00:00,0.0101335665634399,1.0,None
2019-02-06T16:45:00+00:00,0.0,1.0,None
2019-02-06T16:50:00+00:00,0.0,1.0,None
2019-02-06T16:55:00+00:00,0.0,1.0,None
2019-02-06T17:00:00+00:00,0.0,1.0,None
2019-02-06T17:05:00+00:00,0.0,1.0,None
2019-02-06T17:10:00+00:00,0.0,1.0,None
2019-02-06T17:15:00+00:00,0.0,1.0,None
2019-02-06T17:20:00+00:00,0.0,1.0,None
2019-02-06T17:25:00+00:00,0.0,1.0,None
2019-02-06T17:30:00+00:00,0.0,1.0,None
2019-02-06T17:35:00+00:00,0.0,1.0,None
2019-02-06T17:40:00+00:00,0.0,1.0,None
2019-02-06T17:45:00+00:00,0.0,1.0,None
2019-02-06T17:50:00+00:00,0.0,1.0,None
2019-02-06T17:55:00+00:00,0.0,1.0,None
2019-02-06T18:00:00+00:00,0.0,1.0,None
2019-02-06T18:05:00+00:00,0.0,1.0,None
2019-02-06T18:10:00+00:00,0.0,1.0,None
2019-02-06T18:15:00+00:00,0.0,1.0,None
2019-02-06T18:20:00+00:00,0.0,1.0,None
2019-02-06T18:25:00+00:00,0.0,1.0,None
2019-02-06T18:30:00+00:00,0.0,1.0,None
2019-02-06T18:35:00+00:00,0.0,1.0,None
2019-02-06T18:40:00+00:00,0.0,1.0,None
2019-02-06T18:45:00+00:00,0.0,1.0,None
2019-02-06T18:50:00+00:00,0.0,1.0,None
2019-02-06T18:55:00+00:00,0.0,1.0,None
2019-02-06T19:00:00+00:00,0.0,1.0,None
2019-02-06T19:05:00+00:00,0.0,1.0,None
2019-02-06T19:10:00+00:00,0.0553860378729713,1.0,None
2019-02-06T19:15:00+00:00,0.0,1.0,None
2019-02-06T19:20:00+00:00,0.0,1.0,None
2019-02-06T19:25:00+00:00,0.0,1.0,None
2019-02-06T19:30:00+00:00,0.0,1.0,None
2019-02-06T19:35:00+00:00,0.0,1.0,None
2019-02-06T19:40:00+00:00,0.0,1.0,None
2019-02-06T19:45:00+00:00,0.0,1.0,None
2019-02-06T19:50:00+00:00,0.0,1.0,None
2019-02-06T19:55:00+00:00,0.0,1.0,None
2019-02-06T20:00:00+00:00,0.0804935765631426,1.0,None
2019-02-06T20:05:00+00:00,0.00110689884400404,1.0,None
2019-02-06T20:10:00+00:00,0.046678037376597,1.0,None
2019-02-06T20:15:00+00:00,0.0731816785177427,1.0,None
2019-02-06T20:20:00+00:00,0.108429750222881,1.0,None
2019-02-06T20:25:00+00:00,0.130188854399731,1.0,None
2019-02-06T20:30:00+00:00,0.0,1.0,None
2019-02-06T20:35:00+00:00,0.065613363926229,1.0,None
2019-02-06T20:40:00+00:00,0.0469263370479958,1.0,None
2019-02-06T20:45:00+00:00,0.0,1.0,None
2019-02-06T20:50:00+00:00,0.0,1.0,None
2019-02-06T20:55:00+00:00,0.0,1.0,None
2019-02-06T21:00:00+00:00,0.0,1.0,None
2019-02-06T21:05:00+00:00,0.0,1.0,None
2019-02-06T21:10:00+00:00,0.0,1.0,None
2019-02-06T21:15:00+00:00,0.0,1.0,None
2019-02-06T21:20:00+00:00,0.0,1.0,None
2019-02-06T21:25:00+00:00,0.0,1.0,None
2019-02-06T21:30:00+00:00,0.0,1.0,None
2019-02-06T21:35:00+00:00,0.0,1.0,None
2019-02-06T21:40:00+00:00,0.0,1.0,None
2019-02-06T21:45:00+00:00,0.0,1.0,None
2019-02-06T21:50:00+00:00,0.0,1.0,None
2019-02-06T21:55:00+00:00,0.0,1.0,None
2019-02-06T22:00:00+00:00,0.0,1.0,None
2019-02-06T22:05:00+00:00,0.0,1.0,None
2019-02-06T22:10:00+00:00,0.0,1.0,None
2019-02-06T22:15:00+00:00,0.0,1.0,None
2019-02-06T22:20:00+00:00,0.0,1.0,None
2019-02-06T22:25:00+00:00,0.0187763125000978,1.0,None
2019-02-06T22:30:00+00:00,0.0,1.0,None
2019-02-06T22:35:00+00:00,0.0112841175761867,1.0,None
2019-02-06T22:40:00+00:00,0.0,1.0,None
2019-02-06T22:45:00+00:00,0.0,1.0,None
2019-02-06T22:50:00+00:00,0.0,1.0,None
2019-02-06T22:55:00+00:00,0.0,1.0,None
2019-02-06T23:00:00+00:00,0.0,1.0,None
2019-02-06T23:05:00+00:00,0.0,1.0,None
2019-02-06T23:10:00+00:00,0.0,1.0,None
2019-02-06T23:15:00+00:00,0.0,1.0,None
2019-02-06T23:20:00+00:00,0.0,1.0,None
2019-02-06T23:25:00+00:00,0.0,1.0,None
2019-02-06T23:30:00+00:00,0.0814374348764547,1.0,None
2019-02-06T23:35:00+00:00,0.110428610511941,1.0,None
2019-02-06T23:40:00+00:00,0.119295113758655,1.0,None
2019-02-06T23:45:00+00:00,0.188763801437295,1.0,None
2019-02-06T23:50:00+00:00,0.199419532303264,1.0,None
2019-02-06T23:55:00+00:00,0.19947813997345,1.0,None
2019-02-07T00:00:00+00:00,0.148015364733379,1.0,None
2019-02-07T00:05:00+00:00,0.119311091858487,1.0,None
2019-02-07T00:10:00+00:00,0.174786798827719,1.0,None
2019-02-07T00:15:00+00:00,0.213807172078538,1.0,None
2019-02-07T00:20:00+00:00,0.234454456156636,1.0,None
2019-02-07T00:25:00+00:00,0.307143370075541,1.0,None
2019-02-07T00:30:00+00:00,0.290149382655571,1.0,None
2019-02-07T00:35:00+00:00,0.341857645421471,1.0,None
2019-02-07T00:40:00+00:00,0.36281215640315,1.0,None
2019-02-07T00:45:00+00:00,0.446534012168873,1.0,None
2019-02-07T00:50:00+00:00,0.51803811802899,1.0,None
2019-02-07T00:55:00+00:00,0.575870850373129,1.0,None
2019-02-07T01:00:00+00:00,0.483113826538859,1.0,None
2019-02-07T01:05:00+00:00,0.496452088629527,1.0,None
2019-02-07T01:10:00+00:00,0.498395472955968,1.0,None
2019-02-07T01:15:00+00:00,0.498395472955968,1.0,None
2019-02-07T01:20:00+00:00,0.530935640213874,1.0,None
2019-02-07T01:25:00+00:00,0.568948178839652,1.0,None
2019-02-07T01:30:00+00:00,0.599690042917597,1.0,None
2019-02-07T01:35:00+00:00,0.619852359709576,1.0,None
2019-02-07T01:40:00+00:00,0.587686399549749,1.0,None
2019-02-07T01:45:00+00:00,0.587686399549749,1.0,None
2019-02-07T01:50:00+00:00,0.622514438966487,1.0,None
2019-02-07T01:55:00+00:00,0.621236190979878,1.0,None
2019-02-07T02:00:00+00:00,0.66375,1.0,None
2019-02-07T02:05:00+00:00,0.66375,1.0,None
2019-02-07T02:10:00+00:00,0.66375,1.0,None
2019-02-07T02:15:00+00:00,0.66375,1.0,None
2019-02-07T02:20:00+00:00,0.66375,1.0,None
2019-02-07T02:25:00+00:00,0.66375,1.0,None
2019-02-07T02:30:00+00:00,0.66375,1.0,None
2019-02-07T02:35:00+00:00,0.66375,1.0,None
2019-02-07T02:40:00+00:00,0.66375,1.0,None
2019-02-07T02:45:00+00:00,0.66375,1.0,None
2019-02-07T02:50:00+00:00,0.66375,1.0,None
2019-02-07T02:55:00+00:00,0.66375,1.0,None
2019-02-07T03:00:00+00:00,0.66375,1.0,None
2019-02-07T03:05:00+00:00,0.66375,1.0,None
2019-02-07T03:10:00+00:00,0.66375,1.0,None
2019-02-07T03:15:00+00:00,0.66375,1.0,None
2019-02-07T03:20:00+00:00,0.66375,1.0,None
2019-02-07T03:25:00+00:00,0.66375,1.0,None
2019-02-07T03:30:00+00:00,0.66375,1.0,None
2019-02-07T03:35:00+00:00,0.66375,1.0,None
2019-02-07T03:40:00+00:00,0.66375,1.0,None
2019-02-07T03:45:00+00:00,0.66375,1.0,None
2019-02-07T03:50:00+00:00,0.66375,1.0,None
2019-02-07T03:55:00+00:00,0.66375,1.0,None
2019-02-07T04:00:00+00:00,0.66375,1.0,None
2019-02-07T04:05:00+00:00,0.66375,1.0,None
2019-02-07T04:10:00+00:00,0.66375,1.0,None
2019-02-07T04:15:00+00:00,0.66375,1.0,None
2019-02-07T04:20:00+00:00,0.66375,1.0,None
2019-02-07T04:25:00+00:00,0.66375,1.0,None
2019-02-07T04:30:00+00:00,0.66375,1.0,None
2019-02-07T04:35:00+00:00,0.66375,1.0,None
2019-02-07T04:40:00+00:00,0.66375,1.0,None
2019-02-07T04:45:00+00:00,0.66375,1.0,None
2019-02-07T04:50:00+00:00,0.66375,1.0,None
2019-02-07T04:55:00+00:00,0.66375,1.0,None
2019-02-07T05:00:00+00:00,0.66375,1.0,None
2019-02-07T05:05:00+00:00,0.66375,1.0,None
2019-02-07T05:10:00+00:00,0.66375,1.0,None
2019-02-07T05:15:00+00:00,0.66375,1.0,None
2019-02-07T05:20:00+00:00,0.66375,1.0,None
2019-02-07T05:25:00+00:00,0.66375,1.0,None
2019-02-07T05:30:00+00:00,0.66375,1.0,None
2019-02-07T05:35:00+00:00,0.66375,1.0,None
2019-02-07T05:40:00+00:00,0.66375,1.0,None
2019-02-07T05:45:00+00:00,0.66375,1.0,None
2019-02-07T05:50:00+00:00,0.66375,1.0,None
2019-02-07T05:55:00+00:00,0.66375,1.0,None
2019-02-07T06:00:00+00:00,0.66375,1.0,None
2019-02-07T06:05:00+00:00,0.66375,1.0,None
2019-02-07T06:10:00+00:00,0.66375,1.0,None
2019-02-07T06:15:00+00:00,0.66375,1.0,None
2019-02-07T06:20:00+00:00,0.66375,1.0,None
2019-02-07T06:25:00+00:00,0.66375,1.0,None
2019-02-07T06:30:00+00:00,0.66375,1.0,None
2019-02-07T06:35:00+00:00,0.66375,1.0,None
2019-02-07T06:40:00+00:00,0.66375,1.0,None
2019-02-07T06:45:00+00:00,0.585717514175975,1.0,None
2019-02-07T06:50:00+00:00,0.588412124844146,1.0,None
2019-02-07T06:55:00+00:00,0.625939184884609,1.0,None
2019-02-07T07:00:00+00:00,0.66375,1.0,None
2019-02-07T07:05:00+00:00,0.66375,1.0,None
2019-02-07T07:10:00+00:00,0.66375,1.0,None
2019-02-07T07:15:00+00:00,0.66375,1.0,None
2019-02-07T07:20:00+00:00,0.66375,1.0,None
2019-02-07T07:25:00+00:00,0.66375,1.0,None
2019-02-07T07:30:00+00:00,0.66375,1.0,None
2019-02-07T07:35:00+00:00,0.66375,1.0,None
2019-02-07T07:40:00+00:00,0.66375,1.0,None
2019-02-07T07:45:00+00:00,0.66375,1.0,None
2019-02-07T07:50:00+00:00,0.66375,1.0,None
2019-02-07T07:55:00+00:00,0.66375,1.0,None
2019-02-07T08:00:00+00:00,0.66375,1.0,None
2019-02-07T08:05:00+00:00,0.66375,1.0,None
2019-02-07T08:10:00+00:00,0.66375,1.0,None
2019-02-07T08:15:00+00:00,0.66375,1.0,None
2019-02-07T08:20:00+00:00,0.66375,1.0,None
2019-02-07T08:25:00+00:00,0.66375,1.0,None
2019-02-07T08:30:00+00:00,0.633062625988154,1.0,None
2019-02-07T08:35:00+00:00,0.607293221419759,1.0,None
2019-02-07T08:40:00+00:00,0.603213641981402,1.0,None
2019-02-07T08:45:00+00:00,0.606884952580977,1.0,None
2019-02-07T08:50:00+00:00,0.601194140150433,1.0,None
2019-02-07T08:55:00+00:00,0.576086304086004,1.0,None
2019-02-07T09:00:00+00:00,0.502244250173676,1.0,None
2019-02-07T09:05:00+00:00,0.486426313851669,1.0,None
2019-02-07T09:10:00+00:00,0.473024629143042,1.0,None
2019-02-07T09:15:00+00:00,0.475481177524558,1.0,None
2019-02-07T09:20:00+00:00,0.472068348172616,1.0,None
2019-02-07T09:25:00+00:00,0.416098528732336,1.0,None
2019-02-07T09:30:00+00:00,0.400518546619792,1.0,None
2019-02-07T09:35:00+00:00,0.400132997027139,1.0,None
2019-02-07T09:40:00+00:00,0.393026695846064,1.0,None
2019-02-07T09:45:00+00:00,0.395814108196216,1.0,None
2019-02-07T09:50:00+00:00,0.361377351087678,1.0,None
2019-02-07T09:55:00+00:00,0.36631396426337,1.0,None
2019-02-07T10:00:00+00:00,0.366944084547692,1.0,None
2019-02-07T10:05:00+00:00,0.483531403594831,1.0,None
2019-02-07T10:10:00+00:00,0.477225019169153,1.0,None
2019-02-07T10:15:00+00:00,0.359541835292034,1.0,None
2019-02-07T10:20:00+00:00,0.365568972281949,1.0,None
2019-02-07T10:25:00+00:00,0.417578029955296,1.0,None
2019-02-07T10:30:00+00:00,0.494923710487431,1.0,None
2019-02-07T10:35:00+00:00,0.481842327290906,1.0,None
2019-02-07T10:40:00+00:00,0.482440640630647,1.0,None
2019-02-07T10:45:00+00:00,0.493313593528389,1.0,None
2019-02-07T10:50:00+00:00,0.474196822668354,1.0,None
2019-02-07T10:55:00+00:00,0.473085692099307,1.0,None
2019-02-07T11:00:00+00:00,0.471425513082126,1.0,None
2019-02-07T11:05:00+00:00,0.471425513082126,1.0,None
2019-02-07T11:10:00+00:00,0.407669050685004,1.0,None
2019-02-07T11:15:00+00:00,0.457343606172711,1.0,None
2019-02-07T11:20:00+00:00,0.467486832828098,1.0,None
2019-02-07T11:25:00+00:00,0.429583756493398,1.0,None
2019-02-07T11:30:00+00:00,0.460330629022191,1.0,None
2019-02-07T11:35:00+00:00,0.460757870424409,1.0,None
2019-02-07T11:40:00+00:00,0.472311165097917,1.0,None
2019-02-07T11:45:00+00:00,0.474287101777974,1.0,None
2019-02-07T11:50:00+00:00,0.480940452936211,1.0,None
2019-02-07T11:55:00+00:00,0.481911680779091,1.0,None
2019-02-07T12:00:00+00:00,0.347542525944505,1.0,None
2019-02-07T12:05:00+00:00,0.339657592354407,1.0,None
2019-02-07T12:10:00+00:00,0.343100116159624,1.0,None
2019-02-07T12:15:00+00:00,0.447937439691762,1.0,None
2019-02-07T12:20:00+00:00,0.448176589651022,1.0,None
2019-02-07T12:25:00+00:00,0.448176589651022,1.0,None
2019-02-07T12:30:00+00:00,0.448176589651022,1.0,None
2019-02-07T12:35:00+00:00,0.448176589651022,1.0,None
2019-02-07T12:40:00+00:00,0.485474417297163,1.0,None
2019-02-07T12:45:00+00:00,0.646302764899301,1.0,None
2019-02-07T12:50:00+00:00,0.66375,1.0,None
2019-02-07T12:55:00+00:00,0.646302764899301,1.0,None
2019-02-07T13:00:00+00:00,0.419907470133465,1.0,None
2019-02-07T13:05:00+00:00,0.346010132722222,1.0,None
2019-02-07T13:10:00+00:00,0.338476909005542,1.0,None
2019-02-07T13:15:00+00:00,0.339657592354407,1.0,None
2019-02-07T13:20:00+00:00,0.353389583015098,1.0,None
2019-02-07T13:25:00+00:00,0.448057014671392,1.0,None
2019-02-07T13:30:00+00:00,0.523946989401513,1.0,None
2019-02-07T13:35:00+00:00,0.548455356234732,1.0,None
2019-02-07T13:40:00+00:00,0.548455356234732,1.0,None
2019-02-07T13:45:00+00:00,0.564663385998618,1.0,None
2019-02-07T13:50:00+00:00,0.569695061283116,1.0,None
2019-02-07T13:55:00+00:00,0.646302764899301,1.0,None
2019-02-07T14:00:00+00:00,0.593120198375867,1.0,None
2019-02-07T14:05:00+00:00,0.569695061283116,1.0,None
2019-02-07T14:10:00+00:00,0.624784051565115,1.0,None
2019-02-07T14:15:00+00:00,0.646302764899301,1.0,None
2019-02-07T14:20:00+00:00,0.66375,1.0,None
2019-02-07T14:25:00+00:00,0.66375,1.0,None
2019-02-07T14:30:00+00:00,0.66375,1.0,None
2019-02-07T14:35:00+00:00,0.66375,1.0,None
2019-02-07T14:40:00+00:00,0.66375,1.0,None
2019-02-07T14:45:00+00:00,0.66375,1.0,None
2019-02-07T14:50:00+00:00,0.66375,1.0,None
2019-02-07T14:55:00+00:00,0.66375,1.0,None
2019-02-07T15:00:00+00:00,0.66375,1.0,None
2019-02-07T15:05:00+00:00,0.66375,1.0,None
2019-02-07T15:10:00+00:00,0.66375,1.0,None
2019-02-07T15:15:00+00:00,0.66375,1.0,None
2019-02-07T15:20:00+00:00,0.66375,1.0,None
2019-02-07T15:25:00+00:00,0.66375,1.0,None
2019-02-07T15:30:00+00:00,0.66375,1.0,None
2019-02-07T15:35:00+00:00,0.585225459637439,1.0,None
2019-02-07T15:40:00+00:00,0.485474417297163,1.0,None
2019-02-07T15:45:00+00:00,0.339657592354407,1.0,None
2019-02-07T15:50:00+00:00,0.347516378882293,1.0,None
2019-02-07T15:55:00+00:00,0.339657592354407,1.0,None
2019-02-07T16:00:00+00:00,0.404247930801141,1.0,None
2019-02-07T16:05:00+00:00,0.43752006746641,1.0,None
2019-02-07T16:10:00+00:00,0.377890655774559,1.0,None
2019-02-07T16:15:00+00:00,0.329225791414847,1.0,None
2019-02-07T16:20:00+00:00,0.336130449321939,1.0,None
2019-02-07T16:25:00+00:00,0.329224994248316,1.0,None
2019-02-07T16:30:00+00:00,0.237718327886904,1.0,None
2019-02-07T16:35:00+00:00,0.129220694653317,1.0,None
2019-02-07T16:40:00+00:00,0.130536019429245,1.0,None
2019-02-07T16:45:00+00:00,0.102032532951614,1.0,None
2019-02-07T16:50:00+00:00,0.113999596912969,1.0,None
2019-02-07T16:55:00+00:00,0.141432329306341,1.0,None
2019-02-07T17:00:00+00:00,0.226268385854122,1.0,None
2019-02-07T17:05:00+00:00,0.323782260042178,1.0,None
2019-02-07T17:10:00+00:00,0.31590262760951,1.0,None
2019-02-07T17:15:00+00:00,0.268251719218732,1.0,None
2019-02-07T17:20:00+00:00,0.243707719041584,1.0,None
2019-02-07T17:25:00+00:00,0.243707719041584,1.0,None
2019-02-07T17:30:00+00:00,0.202077650025127,1.0,None
2019-02-07T17:35:00+00:00,0.166626498506063,1.0,None
2019-02-07T17:40:00+00:00,0.136438439715407,1.0,None
2019-02-07T17:45:00+00:00,0.117798494015809,1.0,None
2019-02-07T17:50:00+00:00,0.110439730194409,1.0,None
2019-02-07T17:55:00+00:00,0.0915582430359584,1.0,None
2019-02-07T18:00:00+00:00,0.0952464934243144,1.0,None
2019-02-07T18:05:00+00:00,0.122972583101045,1.0,None
2019-02-07T18:10:00+00:00,0.129887843322998,1.0,None
2019-02-07T18:15:00+00:00,0.162560191890444,1.0,None
2019-02-07T18:20:00+00:00,0.14689200330126,1.0,None
2019-02-07T18:25:00+00:00,0.138339602174868,1.0,None
2019-02-07T18:30:00+00:00,0.141342927079905,1.0,None
2019-02-07T18:35:00+00:00,0.135432535128434,1.0,None
2019-02-07T18:40:00+00:00,0.115583805959758,1.0,None
2019-02-07T18:45:00+00:00,0.0,1.0,None
2019-02-07T18:50:00+00:00,0.0,1.0,None
2019-02-07T18:55:00+00:00,0.0,1.0,None
2019-02-07T19:00:00+00:00,0.0,1.0,None
2019-02-07T19:05:00+00:00,0.0,1.0,None
2019-02-07T19:10:00+00:00,0.0227341132854708,1.0,None
2019-02-07T19:15:00+00:00,0.00529127256527364,1.0,None
2019-02-07T19:20:00+00:00,0.000981192424515949,1.0,None
2019-02-07T19:25:00+00:00,0.0,1.0,None
2019-02-07T19:30:00+00:00,0.00180438644261433,1.0,None
2019-02-07T19:35:00+00:00,0.000711192120511763,1.0,None
2019-02-07T19:40:00+00:00,0.00124246375500716,1.0,None
2019-02-07T19:45:00+00:00,0.0,1.0,None
2019-02-07T19:50:00+00:00,0.0,1.0,None
2019-02-07T19:55:00+00:00,0.0,1.0,None
2019-02-07T20:00:00+00:00,0.0,1.0,None
2019-02-07T20:05:00+00:00,0.0,1.0,None
2019-02-07T20:10:00+00:00,0.131339403859052,1.0,None
2019-02-07T20:15:00+00:00,0.125664295609166,1.0,None
2019-02-07T20:20:00+00:00,0.0139057729644199,1.0,None
2019-02-07T20:25:00+00:00,0.00208474991151977,1.0,None
2019-02-07T20:30:00+00:00,0.0454961273995219,1.0,None
2019-02-07T20:35:00+00:00,0.114391483979542,1.0,None
2019-02-07T20:40:00+00:00,0.00239464840039378,1.0,None
2019-02-07T20:45:00+00:00,0.0,1.0,None
2019-02-07T20:50:00+00:00,0.0,1.0,None
2019-02-07T20:55:00+00:00,0.0173026191274179,1.0,None
2019-02-07T21:00:00+00:00,0.117364277406446,1.0,None
2019-02-07T21:05:00+00:00,0.144553315991333,1.0,None
2019-02-07T21:10:00+00:00,0.00606249132555958,1.0,None
2019-02-07T21:15:00+00:00,0.0,1.0,None
2019-02-07T21:20:00+00:00,0.0,1.0,None
2019-02-07T21:25:00+00:00,0.0,1.0,None
2019-02-07T21:30:00+00:00,0.0,1.0,None
2019-02-07T21:35:00+00:00,0.0125809619067743,1.0,None
2019-02-07T21:40:00+00:00,0.00565230928710268,1.0,None
2019-02-07T21:45:00+00:00,0.0718390534285479,1.0,None
2019-02-07T21:50:00+00:00,0.0,1.0,None
2019-02-07T21:55:00+00:00,0.0,1.0,None
2019-02-07T22:00:00+00:00,0.0,1.0,None
2019-02-07T22:05:00+00:00,0.0,1.0,None
2019-02-07T22:10:00+00:00,0.0,1.0,None
2019-02-07T22:15:00+00:00,0.0,1.0,None
2019-02-07T22:20:00+00:00,0.0,1.0,None
2019-02-07T22:25:00+00:00,0.012325549750285,1.0,None
2019-02-07T22:30:00+00:00,0.0431070591648442,1.0,None
2019-02-07T22:35:00+00:00,0.0359558376497549,1.0,None
2019-02-07T22:40:00+00:00,0.150289646630789,1.0,None
2019-02-07T22:45:00+00:00,0.124555397106406,1.0,None
2019-02-07T22:50:00+00:00,0.0818348441340516,1.0,None
2019-02-07T22:55:00+00:00,0.132935131962212,1.0,None
2019-02-07T23:00:00+00:00,0.0,1.0,None
2019-02-07T23:05:00+00:00,0.047417219022255,1.0,None
2019-02-07T23:10:00+00:00,0.169176594379976,1.0,None
2019-02-07T23:15:00+00:00,0.150236276331548,1.0,None
2019-02-07T23:20:00+00:00,0.136689467455977,1.0,None
2019-02-07T23:25:00+00:00,0.0359321219454617,1.0,None
2019-02-07T23:30:00+00:00,0.0469287552304671,1.0,None
2019-02-07T23:35:00+00:00,0.114863167415856,1.0,None
2019-02-07T23:40:00+00:00,0.176941155823913,1.0,None
2019-02-07T23:45:00+00:00,0.202963461474225,1.0,None
2019-02-07T23:50:00+00:00,0.289556473056034,1.0,None
2019-02-07T23:55:00+00:00,0.359884098742061,1.0,None
2019-02-08T00:00:00+00:00,0.0,1.0,None
2019-02-08T00:05:00+00:00,0.0,1.0,None
2019-02-08T00:10:00+00:00,0.0,1.0,None
2019-02-08T00:15:00+00:00,0.0,1.0,None
2019-02-08T00:20:00+00:00,0.179921960774453,1.0,None
2019-02-08T00:25:00+00:00,0.245749780685376,1.0,None
2019-02-08T00:30:00+00:00,0.306352213844801,1.0,None
2019-02-08T00:35:00+00:00,0.35789771918045,1.0,None
2019-02-08T00:40:00+00:00,0.370345633993223,1.0,None
2019-02-08T00:45:00+00:00,0.478225941465308,1.0,None
2019-02-08T00:50:00+00:00,0.489157486103068,1.0,None
2019-02-08T00:55:00+00:00,0.499294534717841,1.0,None
2019-02-08T01:00:00+00:00,0.331298822978363,1.0,None
2019-02-08T01:05:00+00:00,0.335715125559358,1.0,None
2019-02-08T01:10:00+00:00,0.347516378882293,1.0,None
2019-02-08T01:15:00+00:00,0.347516378882293,1.0,None
2019-02-08T01:20:00+00:00,0.470935694107235,1.0,None
2019-02-08T01:25:00+00:00,0.485833142236052,1.0,None
2019-02-08T01:30:00+00:00,0.516613336325836,1.0,None
2019-02-08T01:35:00+00:00,0.584323067124499,1.0,None
2019-02-08T01:40:00+00:00,0.590395403456715,1.0,None
2019-02-08T01:45:00+00:00,0.66375,1.0,None
2019-02-08T01:50:00+00:00,0.66375,1.0,None
2019-02-08T01:55:00+00:00,0.66375,1.0,None
2019-02-08T02:00:00+00:00,0.66375,1.0,None
2019-02-08T02:05:00+00:00,0.66375,1.0,None
2019-02-08T02:10:00+00:00,0.66375,1.0,None
2019-02-08T02:15:00+00:00,0.66375,1.0,None
2019-02-08T02:20:00+00:00,0.66375,1.0,None
